,DATE,Ask Spread,Bid Spread,Recovery Rate,Default Probability,Mid Spread,Benchmark Rate
973,2018-11-07,34.5,29.5,40,,32.0,1.5295
974,2018-11-08,33.01,29.01,40,,31.009999999999998,1.5645
975,2018-11-09,33.64,29.64,40,,31.64,1.489
976,2018-11-12,33.408,29.408,40,,31.408,1.4505
977,2018-11-13,34.149,29.65,40,,31.8995,1.5195
978,2018-11-14,33.924,29.424,40,,31.674,1.5055
979,2018-11-15,35.225,31.225,40,,33.225,1.3675
980,2018-11-16,35.119,31.119,40,,33.119,1.4095
981,2018-11-19,35.39,31.39,40,,33.39,1.3765
982,2018-11-20,36.167,32.167,40,,34.167,1.3825
983,2018-11-21,36.069,31.069,40,,33.569,1.3935
984,2018-11-22,36.424,31.424,40,,33.924,1.4265
985,2018-11-23,36.008,32.008,40,,34.008,1.379
986,2018-11-26,36.5,32.5,40,,34.5,1.4075
987,2018-11-27,36.579,32.579,40,,34.579,1.3905
988,2018-11-28,37.329,32.329,40,,34.829,1.373
989,2018-11-29,37.3,32.3,40,,34.8,1.3655
990,2018-11-30,37.485,32.985,40,,35.235,1.3615
991,2018-12-03,37.426,32.426,40,,34.926,1.3105
992,2018-12-04,38.28,33.28,40,,35.78,1.278
993,2018-12-05,39.875,34.875,40,,37.375,1.3125
994,2018-12-06,40.975,35.975,40,,38.475,1.242
995,2018-12-07,40.41,35.91,40,,38.16,1.2645
996,2018-12-10,42.756,37.756,40,,40.256,1.1965
997,2018-12-11,41.735,37.735,40,,39.735,1.1875
998,2018-12-12,42.097,37.097,40,,39.597,1.274
999,2018-12-13,39.865,34.865,40,,37.365,1.29
1000,2018-12-14,39.648,35.648,40,,37.648,1.242
1001,2018-12-17,40.362,35.362,40,,37.862,1.2635
1002,2018-12-18,41.131,35.131,40,,38.131,1.2785
1003,2018-12-19,40.762,35.762,40,,38.262,1.2695
1004,2018-12-20,41.89,34.89,40,,38.39,1.2655
1005,2019-01-02,44.0,38.5,40,,41.25,1.207
1006,2019-01-03,44.05,38.55,40,,41.3,1.191
1007,2019-01-04,46.333,41.333,40,,43.833,1.2735
1008,2019-01-07,45.504,40.504,40,,43.004,1.2535
1009,2019-01-08,44.497,39.497,40,,41.997,1.2685
1010,2019-01-09,44.006,40.006,40,,42.006,1.2585
1011,2019-01-10,47.667,42.667,40,,45.167,1.2735
1012,2019-01-11,48.301,42.301,40,,45.301,1.2875
1013,2019-01-14,50.167,44.167,40,,47.167,1.2935
1014,2019-01-15,50.069,45.069,40,,47.569,1.2535
1015,2019-01-16,50.14,44.64,40,,47.39,1.3075
1016,2019-01-17,50.629,44.629,40,,47.629,1.3335
1017,2019-01-18,50.005,44.505,40,,47.255,1.35
1018,2019-01-21,49.618,43.618,40,,46.618,1.3215
1019,2019-01-22,50.5,44.5,40,,47.5,1.3205
1020,2019-01-23,50.518,44.518,40,,47.518,1.3245
1021,2019-01-24,50.604,44.604,40,,47.604,1.2635
1022,2019-01-25,50.184,44.184,40,,47.184,1.304
1023,2019-01-28,49.866,43.866,40,,46.866,1.2655
1024,2019-01-29,49.217,43.217,40,,46.217,1.2665
1025,2019-01-30,46.746,40.746,40,,43.746,1.2525
1026,2019-01-31,46.117,40.117,40,,43.117,1.218
1027,2019-02-01,45.703,40.203,40,,42.953,1.2465
1028,2019-02-04,45.705,39.705,40,,42.705,1.2755
1029,2019-02-05,44.661,38.661,40,,41.661,1.228
1030,2019-02-06,44.418,38.418,40,,41.418,1.214
1031,2019-02-07,44.573,38.573,40,,41.573,1.176
1032,2019-02-08,44.803,38.803,40,,41.803,1.1515
1033,2019-02-11,44.942,38.942,40,,41.942,1.177
1034,2019-02-12,44.333,38.333,40,,41.333,1.1855
1035,2019-02-13,44.091,38.091,40,,41.091,1.1815
1036,2019-02-14,42.504,36.504,40,,39.504,1.148
1037,2019-02-15,41.637,36.637,40,,39.137,1.1585
1038,2019-02-18,42.5,37.5,40,,40.0,1.1645
1039,2019-02-19,41.381,35.381,40,,38.381,1.1685
1040,2019-02-20,39.447,34.447,40,,36.947,1.1785
1041,2019-02-21,39.583,33.583,40,,36.583,1.1995
1042,2019-02-22,39.056,34.056,40,,36.556,1.1555
1043,2019-02-25,36.583,31.083,40,,33.833,1.172
1044,2019-02-26,35.438,29.938,40,,32.688,1.205
1045,2019-02-27,33.382,27.882,40,,30.631999999999998,1.272
1046,2019-02-28,32.857,27.857,40,,30.357,1.3005
1047,2019-03-01,32.768,27.768,40,,30.268,1.294
1048,2019-03-04,32.637,26.637,40,,29.637,1.2725
1049,2019-03-05,32.3,27.3,40,,29.799999999999997,1.286
1050,2019-03-06,32.833,27.833,40,,30.333,1.225
1051,2019-03-07,35.344,30.344,40,,32.844,1.17
1052,2019-03-08,36.689,31.689,40,,34.189,1.188
1053,2019-03-11,36.467,31.467,40,,33.967,1.179
1054,2019-03-12,35.168,30.168,40,,32.668,1.161
1055,2019-03-13,34.75,29.75,40,,32.25,1.196
1056,2019-03-14,34.465,29.465,40,,31.965000000000003,1.2225
1057,2019-03-15,34.074,29.074,40,,31.573999999999998,1.2105
1058,2019-03-18,33.303,29.303,40,,31.302999999999997,1.195
1059,2019-03-19,32.695,28.695,40,,30.695,1.185
1060,2019-03-20,38.437,32.437,40,,35.437,1.155
1061,2019-03-21,38.694,33.194,40,,35.944,1.062
1062,2019-03-22,39.42,33.92,40,,36.67,1.013
1063,2019-03-25,39.838,33.838,40,,36.838,0.9845
1064,2019-03-26,39.689,34.189,40,,36.939,1.006
1065,2019-03-27,39.297,34.297,40,,36.797,1.014
1066,2019-03-28,39.491,34.491,40,,36.991,0.997
1067,2019-03-29,40.689,35.689,40,,38.189,0.994
1068,2019-04-01,40.155,34.655,40,,37.405,1.046
1069,2019-04-02,40.054,34.554,40,,37.304,1.003
1070,2019-04-03,38.677,33.677,40,,36.177,1.095
1071,2019-04-04,39.674,33.674,40,,36.674,1.083
1072,2019-04-05,38.641,33.641,40,,36.141,1.115
1073,2019-04-08,38.9,33.9,40,,36.4,1.113
1074,2019-04-09,39.88,34.38,40,,37.13,1.102
1075,2019-04-10,39.358,33.858,40,,36.608,1.095
1076,2019-04-11,37.88,33.38,40,,35.63,1.148
1077,2019-04-12,37.327,33.327,40,,35.327,1.211
1078,2019-04-15,37.987,31.987,40,,34.987,1.2185
1079,2019-04-16,37.872,31.872,40,,34.872,1.2185
1080,2019-04-17,37.04,32.04,40,,34.54,1.235
1081,2019-04-18,36.947,31.447,40,,34.197,1.194
1082,2019-04-23,37.166,32.166,40,,34.666,1.225
1083,2019-04-24,37.644,32.644,40,,35.144,1.175
1084,2019-04-25,38.004,33.004,40,,35.504,1.154
1085,2019-04-26,38.18,33.18,40,,35.68,1.141
1086,2019-04-29,37.83,32.83,40,,35.33,1.156
1087,2019-04-30,37.404,32.404,40,,34.904,1.184
1088,2019-05-01,37.176,32.176,40,,34.676,1.149
1089,2019-05-02,37.167,32.167,40,,34.667,1.185
1090,2019-05-03,36.721,31.721,40,,34.221,1.217
1091,2019-05-07,37.828,32.828,40,,35.328,1.155
1092,2019-05-08,39.25,33.75,40,,36.5,1.135
1093,2019-05-09,39.674,34.674,40,,37.174,1.1225
1094,2019-05-10,39.7,34.2,40,,36.95,1.135
1095,2019-05-13,39.839,34.839,40,,37.339,1.098
1096,2019-05-14,39.354,34.354,40,,36.854,1.104
1097,2019-05-15,39.5,34.5,40,,37.0,1.067
1098,2019-05-16,38.658,33.158,40,,35.908,1.072
1099,2019-05-17,38.129,33.129,40,,35.629,1.033
1100,2019-05-20,38.194,33.194,40,,35.694,1.054
1101,2019-05-21,38.082,33.082,40,,35.582,1.082
1102,2019-05-22,38.913,33.913,40,,36.413,1.012
1103,2019-05-23,39.493,34.493,40,,36.993,0.952
1104,2019-05-24,38.639,33.639,40,,36.139,0.9545
1105,2019-05-28,39.572,34.572,40,,37.072,0.916
1106,2019-05-29,39.654,34.654,40,,37.154,0.8915
1107,2019-05-30,38.842,33.842,40,,36.342,0.8965
1108,2019-05-31,40.011,35.011,40,,37.511,0.886
1109,2019-06-03,40.522,34.022,40,,37.272,0.861
1110,2019-06-04,38.552,33.552,40,,36.052,0.9015
1111,2019-06-05,38.336,31.836,40,,35.086,0.863
1112,2019-06-06,38.078,31.578,40,,34.828,0.824
1113,2019-06-07,36.939,31.939,40,,34.439,0.8125
1114,2019-06-10,36.363,31.363,40,,33.863,0.839
1115,2019-06-11,35.081,30.581,40,,32.831,0.857
1116,2019-06-12,35.791,30.791,40,,33.291,0.867
1117,2019-06-13,35.548,30.548,40,,33.048,0.835
1118,2019-06-14,35.625,30.625,40,,33.125,0.846
1119,2019-06-17,35.712,30.712,40,,33.212,0.848
1120,2019-06-18,34.016,29.016,40,,31.516,0.805
1121,2019-06-19,33.565,29.065,40,,31.314999999999998,0.864
1122,2019-06-20,32.861,27.861,40,,30.360999999999997,0.808
1123,2019-06-21,32.23,27.73,40,,29.979999999999997,0.842
1124,2019-06-24,32.39,27.39,40,,29.89,0.815
1125,2019-06-25,32.375,27.375,40,,29.875,0.792
1126,2019-06-26,32.404,27.404,40,,29.904000000000003,0.829
1127,2019-06-27,32.35,27.35,40,,29.85,0.8215
1128,2019-06-28,31.417,26.917,40,,29.167,0.8305
1129,2019-07-01,29.875,24.875,40,,27.375,0.812
1130,2019-07-02,29.486,24.486,40,,26.986,0.7205
1131,2019-07-03,29.362,23.362,40,,26.362,0.6905
1132,2019-07-04,28.0,23.0,40,,25.5,0.676
1133,2019-07-05,27.654,22.654,40,,25.154,0.736
1134,2019-07-08,27.711,22.711,40,,25.211,0.7135
1135,2019-07-09,29.417,23.917,40,,26.667,0.7185
1136,2019-07-10,28.377,22.877,40,,25.627,0.757
1137,2019-07-11,27.852,22.852,40,,25.352,0.835
1138,2019-07-12,27.431,22.431,40,,24.931,0.8345
1139,2019-07-15,27.724,22.224,40,,24.974,0.7985
1140,2019-07-16,26.982,21.482,40,,24.232,0.8185
1141,2019-07-17,27.098,21.598,40,,24.348,0.7575
1142,2019-07-18,27.144,21.644,40,,24.394,0.759
1143,2019-07-19,26.375,20.875,40,,23.625,0.7325
1144,2019-07-22,26.51,21.01,40,,23.76,0.7075
1145,2019-07-23,25.917,19.917,40,,22.917,0.6905
1146,2019-07-24,25.859,20.359,40,,23.109,0.6775
1147,2019-07-25,25.362,19.862,40,,22.612,0.709
1148,2019-07-26,25.087,19.587,40,,22.337,0.6855
1149,2019-07-29,24.68,19.68,40,,22.18,0.6535
1150,2019-07-30,25.288,19.788,40,,22.538,0.633
1151,2019-07-31,25.562,20.562,40,,23.062,0.6075
1152,2019-08-01,25.363,20.363,40,,22.863,0.593
1153,2019-08-02,26.354,20.854,40,,23.604,0.55
1154,2019-08-05,27.995,22.995,40,,25.495,0.511
1155,2019-08-06,27.832,22.832,40,,25.332,0.5125
1156,2019-08-07,27.654,22.654,40,,25.154,0.4875
1157,2019-08-08,27.172,22.172,40,,24.672,0.5205
1158,2019-08-09,27.034,22.034,40,,24.534,0.4835
1159,2019-08-12,27.254,21.754,40,,24.504,0.4875
1160,2019-08-13,26.3,21.3,40,,23.8,0.491
1161,2019-08-14,27.825,21.825,40,,24.825,0.4445
1162,2019-08-15,27.509,22.009,40,,24.759,0.405
1163,2019-08-16,26.057,20.557,40,,23.307,0.462
1164,2019-08-19,25.517,19.517,40,,22.517,0.4665
1165,2019-08-20,24.986,19.986,40,,22.486,0.45
1166,2019-08-21,23.844,18.344,40,,21.094,0.4735
1167,2019-08-22,24.177,18.677,40,,21.427,0.5165
1168,2019-08-23,23.696,18.696,40,,21.196,0.4775
1169,2019-08-27,23.614,18.114,40,,20.864,0.5015
1170,2019-08-28,22.875,17.375,40,,20.125,0.441
1171,2019-08-29,22.131,16.631,40,,19.381,0.434
1172,2019-08-30,22.548,17.048,40,,19.798,0.476
1173,2019-09-02,21.568,16.568,40,,19.068,0.414
1174,2019-09-03,22.583,17.083,40,,19.833,0.405
1175,2019-09-04,22.143,17.143,40,,19.643,0.49
1176,2019-09-05,21.95,16.45,40,,19.2,0.5965
1177,2019-09-06,22.104,16.604,40,,19.354,0.5015
1178,2019-09-09,21.75,16.75,40,,19.25,0.589
1179,2019-09-10,21.833,16.833,40,,19.333,0.638
1180,2019-09-11,22.167,17.167,40,,19.667,0.635
1181,2019-09-12,21.871,16.371,40,,19.121,0.667
1182,2019-09-13,22.757,17.257,40,,20.007,0.7585
1183,2019-09-16,22.89,17.89,40,,20.39,0.689
1184,2019-09-17,23.503,18.003,40,,20.753,0.693
1185,2019-09-18,23.797,18.297,40,,21.047,0.6395
1186,2019-09-19,23.8,18.8,40,,21.3,0.633
1187,2019-09-20,27.53,22.53,40,,25.03,0.625
1188,2019-09-23,29.408,24.408,40,,26.908,0.547
1189,2019-09-24,29.833,24.833,40,,27.333,0.5265
1190,2019-09-25,30.205,25.205,40,,27.705,0.531
1191,2019-09-26,30.872,25.872,40,,28.372,0.517
1192,2019-09-27,30.47,25.47,40,,27.97,0.4955
1193,2019-09-30,31.262,26.262,40,,28.762,0.483
1194,2019-10-01,30.453,25.453,40,,27.953,0.468
1195,2019-10-02,31.16,26.16,40,,28.66,0.499
1196,2019-10-03,33.117,28.117,40,,30.616999999999997,0.47
1197,2019-10-04,33.013,28.013,40,,30.512999999999998,0.441
1198,2019-10-07,33.158,28.158,40,,30.658,0.448
1199,2019-10-08,32.691,27.691,40,,30.191000000000003,0.414
1200,2019-10-09,32.165,27.165,40,,29.665,0.46
1201,2019-10-10,31.924,26.924,40,,29.424,0.587
1202,2019-10-11,30.43,25.43,40,,27.93,0.7025
1203,2019-10-14,30.276,25.276,40,,27.776,0.636
1204,2019-10-15,29.51,24.01,40,,26.76,0.69
1205,2019-10-16,28.096,25.096,40,,26.596,0.714
1206,2019-10-17,28.497,23.497,40,,25.997,0.675
1207,2019-10-18,29.413,24.413,40,,26.913,0.706
1208,2019-10-21,29.333,24.333,40,,26.833,0.748
1209,2019-10-22,29.783,24.783,40,,27.283,0.711
1210,2019-10-23,30.644,25.644,40,,28.144,0.682
1211,2019-10-24,30.524,25.524,40,,28.024,0.6205
1212,2019-10-25,31.129,25.129,40,,28.129,0.68
1213,2019-10-28,30.125,25.125,40,,27.625,0.718
1214,2019-10-29,31.5,26.5,40,,29.0,0.708
1215,2019-10-30,32.004,27.004,40,,29.503999999999998,0.683
1216,2019-10-31,32.644,27.644,40,,30.144,0.6285
1217,2019-11-01,31.877,26.877,40,,29.377,0.661
1218,2019-11-04,31.625,26.625,40,,29.125,0.72
1219,2019-11-05,30.949,25.949,40,,28.449,0.771
1220,2019-11-06,31.583,27.083,40,,29.333,0.712
1221,2019-11-07,31.28,26.28,40,,28.78,0.789
1222,2019-11-08,31.403,26.903,40,,29.153,0.788
1223,2019-11-11,32.184,27.684,40,,29.933999999999997,0.8075
1224,2019-11-12,32.709,27.709,40,,30.209000000000003,0.804
1225,2019-11-13,32.625,27.625,40,,30.125,0.7575
1226,2019-11-14,33.667,28.667,40,,31.167,0.707
1227,2019-11-15,31.959,26.959,40,,29.459,0.726
1228,2019-11-18,32.258,27.258,40,,29.758000000000003,0.748
1229,2019-11-19,32.75,27.75,40,,30.25,0.731
1230,2019-11-20,32.625,27.625,40,,30.125,0.729
1231,2019-11-21,34.0,29.0,40,,31.5,0.753
1232,2019-11-22,34.239,29.239,40,,31.738999999999997,0.704
1233,2019-11-25,33.972,28.972,40,,31.472,0.6945
1234,2019-11-26,34.505,29.255,40,,31.880000000000003,0.65
1235,2019-11-27,35.491,30.491,40,,32.991,0.675
1236,2019-11-28,36.667,31.667,40,,34.167,0.674
1237,2019-11-29,36.298,31.298,40,,33.798,0.6965
1238,2019-12-02,35.51,30.26,40,,32.885,0.738
1239,2019-12-03,35.5,30.5,40,,33.0,0.6665
1240,2019-12-04,35.11,30.11,40,,32.61,0.739
1241,2019-12-05,34.75,29.75,40,,32.25,0.7715
1242,2019-12-06,34.668,29.668,40,,32.168,0.77
1243,2019-12-09,34.371,29.371,40,,31.871000000000002,0.762
1244,2019-12-10,34.057,29.057,40,,31.557000000000002,0.7975
1245,2019-12-11,33.916,28.916,40,,31.415999999999997,0.772
1246,2019-12-12,33.337,28.337,40,,30.837000000000003,0.8185
1247,2019-12-13,29.841,24.841,40,,27.341,0.788
1248,2019-12-16,29.305,24.305,40,,26.805,0.8215
1249,2019-12-17,29.438,24.438,40,,26.938,0.7605
1250,2019-12-18,29.546,24.546,40,,27.046,0.7735
1251,2019-12-19,29.413,24.413,40,,26.913,0.7995
1252,2019-12-20,29.25,24.25,40,,26.75,0.781
1253,2019-12-23,28.817,23.817,40,,26.317,0.7715
1254,2019-12-24,28.883,23.883,40,,26.383,0.768
1255,2019-12-27,29.44,24.94,40,,27.19,0.753
1256,2019-12-30,28.011,24.011,40,,26.011,0.862
1257,2019-12-31,28.533,23.533,40,,26.033,0.8215
1258,2020-01-02,29.001,24.001,40,,26.501,0.79
1259,2020-01-03,29.532,24.532,40,,27.032,0.7365
1260,2020-01-06,29.5,24.5,40,,27.0,0.7675
1261,2020-01-07,28.713,23.713,40,,26.213,0.79
1262,2020-01-08,28.548,23.548,40,,26.048,0.819
1263,2020-01-09,27.594,22.594,40,,25.094,0.818
1264,2020-01-10,27.411,22.411,40,,24.911,0.767
1265,2020-01-13,27.578,22.578,40,,25.078,0.748
1266,2020-01-14,27.417,22.417,40,,24.917,0.72
1267,2020-01-15,27.417,22.417,40,,24.917,0.651
1268,2020-01-16,26.919,21.919,40,,24.419,0.6425
1269,2020-01-17,26.689,21.689,40,,24.189,0.63
1270,2020-01-20,25.987,20.987,40,,23.487,0.648
1271,2020-01-21,25.985,20.985,40,,23.485,0.629
1272,2020-01-22,25.795,21.295,40,,23.545,0.6335
1273,2020-01-23,26.351,21.351,40,,23.851,0.59
1274,2020-01-24,25.715,21.465,40,,23.59,0.561
1275,2020-01-27,26.835,21.835,40,,24.335,0.506
1276,2020-01-28,26.415,21.915,40,,24.165,0.55
1277,2020-01-29,26.392,21.392,40,,23.892,0.515
1278,2020-01-30,25.813,21.813,40,,23.813,0.541
1279,2020-01-31,26.083,21.583,40,,23.833,0.523
1280,2020-02-03,26.199,21.199,40,,23.699,0.5125
1281,2020-02-04,25.123,20.123,40,,22.623,0.564
1282,2020-02-05,23.9,19.9,40,,21.9,0.614
1283,2020-02-06,23.665,18.665,40,,21.165,0.581
1284,2020-02-07,23.895,18.895,40,,21.395,0.567
1285,2020-02-10,24.164,19.164,40,,21.664,0.555
1286,2020-02-11,22.743,18.243,40,,20.493,0.5665
1287,2020-02-12,21.9,17.9,40,,19.9,0.61
1288,2020-02-13,21.743,17.743,40,,19.743,0.648
1289,2020-02-14,22.005,18.005,40,,20.005,0.626
1290,2020-02-17,21.25,16.75,40,,19.0,0.64
1291,2020-02-18,22.259,18.259,40,,20.259,0.609
1292,2020-02-19,22.144,18.144,40,,20.144,0.598
1293,2020-02-20,22.625,18.625,40,,20.625,0.575
1294,2020-02-21,22.833,18.833,40,,20.833,0.571
1295,2020-02-24,24.9,20.4,40,,22.65,0.5365
1296,2020-02-25,26.25,21.25,40,,23.75,0.5195
1297,2020-02-26,27.249,22.249,40,,24.749,0.5025
1298,2020-02-27,29.819,24.819,40,,27.319,0.4695
1299,2020-02-28,34.34,28.34,40,,31.340000000000003,0.4375
1300,2020-03-02,35.971,29.971,40,,32.971,0.4095
1301,2020-03-03,32.799,27.299,40,,30.049,0.3865
1302,2020-03-04,31.218,25.218,40,,28.218,0.3675
1303,2020-03-05,33.334,27.584,40,,30.459000000000003,0.332
1304,2020-03-06,38.182,32.182,40,,35.182,0.2295
1305,2020-03-09,54.698,44.698,40,,49.698,0.1555
1306,2020-03-10,46.982,36.982,40,,41.982,0.238
1307,2020-03-11,45.483,37.483,40,,41.483,0.2875
1308,2020-03-12,57.345,47.345,40,,52.345,0.2645
1309,2020-03-13,52.859,42.859,40,,47.859,0.4075
1310,2020-03-16,58.056,48.056,40,,53.056,0.43
1311,2020-03-17,56.963,46.963,40,,51.963,0.5525
1312,2020-03-18,62.799,50.799,40,,56.799,0.7865
1313,2020-03-19,58.269,42.769,40,,50.519,0.714
1314,2020-03-20,54.508,39.508,40,,47.008,0.5545
1315,2020-03-23,52.78,40.78,40,,46.78,0.415
1316,2020-03-24,49.45,33.45,40,,41.45,0.477
1317,2020-03-25,41.975,29.975,40,,35.975,0.4415
1318,2020-03-26,40.65,29.65,40,,35.15,0.3955
1319,2020-03-27,39.619,27.619,40,,33.619,0.361
1320,2020-03-30,39.108,29.108,40,,34.108,0.327
1321,2020-03-31,36.443,26.443,40,,31.442999999999998,0.353
1322,2020-04-01,36.916,26.916,40,,31.915999999999997,0.3105
1323,2020-04-02,37.5,27.5,40,,32.5,0.3285
1324,2020-04-03,38.434,27.434,40,,32.934,0.3095
1325,2020-04-06,35.027,25.027,40,,30.027,0.329
1326,2020-04-07,33.204,23.204,40,,28.204,0.411
1327,2020-04-08,33.182,23.182,40,,28.182000000000002,0.379
1328,2020-04-09,31.005,21.005,40,,26.005,0.303
1329,2020-04-14,28.284,19.284,40,,23.784,0.337
1330,2020-04-15,28.195,19.195,40,,23.695,0.2985
1331,2020-04-16,27.24,17.24,40,,22.24,0.298
1332,2020-04-17,24.761,14.761,40,,19.761,0.3005
1333,2020-04-20,24.0,15.0,40,,19.5,0.3335
1334,2020-04-21,26.25,16.25,40,,21.25,0.296
1335,2020-04-22,23.978,13.978,40,,18.978,0.324
1336,2020-04-23,20.981,14.981,40,,17.981,0.291
1337,2020-04-24,20.521,12.521,40,,16.521,0.29
1338,2020-04-27,21.0,11.0,40,,16.0,0.299
1339,2020-04-28,18.761,11.761,40,,15.261,0.284
1340,2020-04-29,19.211,13.211,40,,16.211,0.283
1341,2020-04-30,18.083,12.583,40,,15.332999999999998,0.225
1342,2020-05-01,21.25,13.75,40,,17.5,0.244
1343,2020-05-04,20.878,14.878,40,,17.878,0.23
1344,2020-05-05,22.04,16.04,40,,19.04,0.2045
1345,2020-05-06,24.3,16.3,40,,20.3,0.23
1346,2020-05-07,22.946,15.196,40,,19.071,0.233
1347,2020-05-11,24.937,15.437,40,,20.187,0.2675
1348,2020-05-12,23.005,17.005,40,,20.005,0.247
1349,2020-05-13,24.565,17.565,40,,21.065,0.206
1350,2020-05-14,24.991,17.991,40,,21.491,0.204
1351,2020-05-15,25.441,17.441,40,,21.441,0.2305
1352,2020-05-18,23.665,16.665,40,,20.165,0.253
1353,2020-05-19,22.333,13.833,40,,18.083,0.245
1354,2020-05-20,22.25,13.75,40,,18.0,0.227
1355,2020-05-21,21.5,11.5,40,,16.5,0.171
1356,2020-05-22,21.125,13.125,40,,17.125,0.172
1357,2020-05-26,20.667,11.667,40,,16.167,0.212
1358,2020-05-27,18.473,11.973,40,,15.222999999999999,0.19
1359,2020-05-28,21.191,13.191,40,,17.191,0.21
1360,2020-05-29,20.626,13.626,40,,17.126,0.183
1361,2020-06-01,20.175,13.175,40,,16.675,0.229
1362,2020-06-02,19.79,12.79,40,,16.29,0.22
1363,2020-06-03,18.904,12.904,40,,15.904,0.272
1364,2020-06-04,19.107,13.107,40,,16.107,0.306
1365,2020-06-05,19.0,13.0,40,,16.0,0.353
1366,2020-06-08,23.5,17.5,40,,20.5,0.333
1367,2020-06-09,24.1,18.1,40,,21.1,0.3325
1368,2020-06-10,24.881,18.881,40,,21.881,0.268
1369,2020-06-11,27.167,21.167,40,,24.167,0.196
1370,2020-06-12,26.15,20.15,40,,23.15,0.206
1371,2020-06-15,26.355,20.355,40,,23.355,0.207
1372,2020-06-16,23.916,17.916,40,,20.916,0.204
1373,2020-06-17,23.963,17.963,40,,20.963,0.188
1374,2020-06-18,24.375,18.375,40,,21.375,0.2235
1375,2020-06-19,24.002,18.002,40,,21.002,0.23
1376,2020-06-22,24.307,18.307,40,,21.307,0.193
1377,2020-06-23,24.254,18.254,40,,21.254,0.212
1378,2020-06-24,24.625,18.625,40,,21.625,0.187
1379,2020-06-25,24.149,18.149,40,,21.149,0.153
1380,2020-06-26,23.892,17.892,40,,20.892,0.171
1381,2020-06-29,23.823,17.823,40,,20.823,0.161
1382,2020-06-30,23.323,17.323,40,,20.323,0.17
1383,2020-07-01,22.504,16.504,40,,19.504,0.206
1384,2020-07-02,22.269,16.269,40,,19.269,0.1835
1385,2020-07-03,22.28,14.78,40,,18.53,0.188
1386,2020-07-06,20.667,14.667,40,,17.667,0.2
1387,2020-07-07,22.104,14.104,40,,18.104,0.178
1388,2020-07-08,21.973,15.973,40,,18.973,0.181
1389,2020-07-09,22.052,16.052,40,,19.052,0.158
1390,2020-07-10,22.368,16.368,40,,19.368,0.154
1391,2020-07-13,21.277,15.277,40,,18.277,0.182
1392,2020-07-14,20.893,14.893,40,,17.893,0.147
1393,2020-07-15,20.509,14.509,40,,17.509,0.163
1394,2020-07-16,20.859,14.859,40,,17.859,0.1375
1395,2020-07-17,20.398,14.398,40,,17.398,0.165
1396,2020-07-20,19.591,14.091,40,,16.841,0.1475
1397,2020-07-21,19.926,13.926,40,,16.926,0.1345
1398,2020-07-22,19.419,14.419,40,,16.919,0.1205
1399,2020-07-23,19.25,13.75,40,,16.5,0.122
1400,2020-07-24,18.512,13.512,40,,16.012,0.143
1401,2020-07-27,18.159,13.159,40,,15.658999999999999,0.108
1402,2020-07-28,18.75,13.75,40,,16.25,0.106
1403,2020-07-29,18.416,13.416,40,,15.916,0.1175
1404,2020-07-30,18.52,13.52,40,,16.02,0.0885
1405,2020-07-31,18.334,13.334,40,,15.834,0.102
1406,2020-08-03,18.341,13.341,40,,15.841000000000001,0.0995
1407,2020-08-04,17.698,12.698,40,,15.198,0.0725
1408,2020-08-05,17.397,12.397,40,,14.896999999999998,0.1285
1409,2020-08-06,17.084,12.084,40,,14.584,0.1065
1410,2020-08-07,16.834,10.834,40,,13.834,0.1375
1411,2020-08-10,17.668,9.668,40,,13.668,0.1285
1412,2020-08-11,18.0,12.0,40,,15.0,0.1985
1413,2020-08-12,17.011,11.011,40,,14.011,0.2345
1414,2020-08-13,18.003,12.003,40,,15.003,0.2405
1415,2020-08-14,17.61,10.61,40,,14.11,0.2405
1416,2020-08-17,17.83,11.83,40,,14.829999999999998,0.2155
1417,2020-08-18,18.585,11.585,40,,15.085,0.2155
1418,2020-08-19,19.659,11.659,40,,15.658999999999999,0.2355
1419,2020-08-20,18.833,12.833,40,,15.832999999999998,0.224
1420,2020-08-21,18.5,13.5,40,,16.0,0.2045
1421,2020-08-24,17.0,13.0,40,,15.0,0.2105
1422,2020-08-25,18.25,12.75,40,,15.5,0.2615
1423,2020-08-26,19.334,14.334,40,,16.834,0.301
1424,2020-08-27,19.565,14.065,40,,16.815,0.3355
1425,2020-08-28,19.623,14.623,40,,17.123,0.3105
1426,2020-09-01,19.375,13.875,40,,16.625,0.295
1427,2020-09-02,19.667,14.667,40,,17.167,0.2305
1428,2020-09-03,20.043,14.543,40,,17.293,0.2355
1429,2020-09-04,20.083,14.583,40,,17.333,0.263
1430,2020-09-07,19.956,14.456,40,,17.206,0.2465
1431,2020-09-08,19.667,14.667,40,,17.167,0.187
1432,2020-09-09,20.95,15.45,40,,18.2,0.236
1433,2020-09-10,20.207,15.207,40,,17.707,0.227
1434,2020-09-11,20.724,15.224,40,,17.974,0.1825
1435,2020-09-14,20.914,15.414,40,,18.164,0.194
1436,2020-09-15,20.914,15.414,40,,18.164,0.2175
1437,2020-09-16,21.083,15.583,40,,18.333,0.2105
1438,2020-09-17,20.75,15.25,40,,18.0,0.1845
1439,2020-09-18,20.747,15.247,40,,17.997,0.1835
1440,2020-09-21,23.167,17.667,40,,20.417,0.1575
1441,2020-09-22,25.862,20.362,40,,23.112,0.202
1442,2020-09-23,25.52,20.02,40,,22.77,0.2165
