,DATE,Ask Spread,Bid Spread,Recovery Rate,Default Probability,Mid Spread,Benchmark Rate
899,2018-07-26,64.424,58.424,40.0,,61.42400000000001,0.69705
900,2018-07-27,63.848,58.348,40.0,,61.098,0.70205
901,2018-07-30,64.273,58.273,40.0,,61.272999999999996,0.74995
902,2018-07-31,63.583,58.083,40.0,,60.833,0.73215
903,2018-08-01,63.548,57.548,40.0,,60.548,0.7841
904,2018-08-02,63.558,58.058,40.0,,60.808,0.7834
905,2018-08-03,63.803,57.803,40.0,,60.803,0.73635
906,2018-08-06,63.498,57.498,40.0,,60.498,0.71165
907,2018-08-07,62.908,56.908,40.0,,59.908,0.7315
908,2018-08-08,61.901,55.901,40.0,,58.901,0.72775
909,2018-08-09,62.335,55.835,40.0,,59.085,0.70685
910,2018-08-10,63.463,56.963,40.0,,60.213,0.66775
911,2018-08-13,63.44,57.44,40.0,,60.44,0.67975
912,2018-08-14,62.917,57.417,40.0,,60.167,0.6809
913,2018-08-15,63.578,57.578,40.0,,60.578,0.66015
914,2018-08-16,63.309,57.809,40.0,,60.559,0.66985
915,2018-08-17,63.827,57.827,40.0,,60.827,0.65815
916,2018-08-20,63.63,57.63,40.0,,60.63,0.6509
917,2018-08-21,63.096,56.096,40.0,,59.596,0.6694
918,2018-08-22,63.016,56.016,40.0,,59.516,0.6945
919,2018-08-23,62.735,55.735,40.0,,59.235,0.68205
920,2018-08-24,63.85,54.85,40.0,,59.35,0.68175
921,2018-08-28,62.683,53.683,40.0,,58.183,0.72035
922,2018-08-29,62.721,53.721,40.0,,58.221,0.7352
923,2018-08-30,62.366,55.366,40.0,,58.866,0.69165
924,2018-08-31,63.707,54.707,40.0,,59.207,0.6878
925,2018-09-03,62.504,55.504,40.0,,59.004,0.69165
926,2018-09-04,61.547,55.547,40.0,,58.547,0.6861
927,2018-09-05,61.037,55.037,40.0,,58.037,0.7241
928,2018-09-06,59.882,53.882,40.0,,56.882,0.69465
929,2018-09-07,59.583,53.583,40.0,,56.583,0.72
930,2018-09-10,59.137,53.137,40.0,,56.137,0.70815
931,2018-09-11,58.652,52.652,40.0,,55.652,0.73565
932,2018-09-12,58.612,52.612,40.0,,55.612,0.71625
933,2018-09-13,58.616,52.616,40.0,,55.616,0.73055
934,2018-09-14,57.999,51.999,40.0,,54.999,0.7642
935,2018-09-17,57.749,51.749,40.0,,54.749,0.7681
936,2018-09-18,57.797,51.797,40.0,,54.797,0.79065
937,2018-09-19,56.906,50.906,40.0,,53.906,0.8028
938,2018-09-20,61.169,56.169,40.0,,58.669,0.79415
939,2018-09-21,60.906,54.906,40.0,,57.906,0.7745
940,2018-09-24,60.913,54.913,40.0,,57.913,0.82155
941,2018-09-25,60.702,54.702,40.0,,57.702,0.861
942,2018-09-26,60.756,54.756,40.0,,57.756,0.8461
943,2018-09-27,59.95,53.95,40.0,,56.95,0.84385
944,2018-09-28,59.867,53.867,40.0,,56.867,0.80815
945,2018-10-01,57.948,52.448,40.0,,55.198,0.8172
946,2018-10-02,57.852,52.352,40.0,,55.102,0.7788
947,2018-10-03,57.283,51.783,40.0,,54.533,0.8151
948,2018-10-04,57.079,51.579,40.0,,54.329,0.86965
949,2018-10-05,56.943,51.443,40.0,,54.193,0.89625
950,2018-10-08,56.916,51.416,40.0,,54.166,0.88315
951,2018-10-09,56.928,51.428,40.0,,54.178,0.8832
952,2018-10-10,58.038,52.038,40.0,,55.038,0.9026
953,2018-10-11,58.93,52.93,40.0,,55.93,0.87695
954,2018-10-12,58.603,53.103,40.0,,55.853,0.8697
955,2018-10-15,58.734,53.234,40.0,,55.984,0.86565
956,2018-10-16,58.579,53.079,40.0,,55.829,0.8415
957,2018-10-17,58.668,53.168,40.0,,55.918,0.8148
958,2018-10-18,59.577,54.077,40.0,,56.827,0.8182
959,2018-10-19,60.041,54.541,40.0,,57.291,0.8253
960,2018-10-22,59.531,54.531,40.0,,57.031,0.82315
961,2018-10-23,59.658,54.658,40.0,,57.158,0.7797
962,2018-10-24,59.509,54.509,40.0,,57.009,0.7655
963,2018-10-25,59.628,54.128,40.0,,56.878,0.7674
964,2018-10-26,60.072,54.072,40.0,,57.072,0.72875
965,2018-10-29,57.971,52.471,40.0,,55.221,0.74335
966,2018-10-30,58.269,52.269,40.0,,55.269,0.74115
967,2018-10-31,57.421,51.421,40.0,,54.421,0.751
968,2018-11-01,57.155,51.155,40.0,,54.155,0.75565
969,2018-11-02,56.182,50.182,40.0,,53.182,0.78995
970,2018-11-05,55.93,50.43,40.0,,53.18,0.79195
971,2018-11-06,55.801,49.801,40.0,,52.801,0.7974
972,2018-11-07,54.301,48.301,40.0,,51.301,0.8069
973,2018-11-08,54.05,48.55,40.0,,51.3,0.8197
974,2018-11-09,55.097,49.597,40.0,,52.347,0.78275
975,2018-11-12,56.08,50.58,40.0,,53.33,0.77425
976,2018-11-13,55.363,49.864,40.0,,52.6135,0.78465
977,2018-11-14,55.732,50.232,40.0,,52.982,0.77915
978,2018-11-15,57.389,51.889,40.0,,54.639,0.7505
979,2018-11-16,57.914,52.414,40.0,,55.164,0.76405
980,2018-11-19,58.388,52.888,40.0,,55.638,0.7801
981,2018-11-20,59.011,53.511,40.0,,56.261,0.75575
982,2018-11-21,57.962,52.462,40.0,,55.212,0.76385
983,2018-11-22,58.105,52.605,40.0,,55.355,0.7468
984,2018-11-23,58.594,53.094,40.0,,55.844,0.72135
985,2018-11-26,57.558,52.058,40.0,,54.808,0.73595
986,2018-11-27,57.734,52.734,40.0,,55.234,0.72555
987,2018-11-28,57.952,52.452,40.0,,55.202,0.727
988,2018-11-29,57.714,52.214,40.0,,54.964,0.6937
989,2018-11-30,58.613,53.113,40.0,,55.863,0.68255
990,2018-12-03,57.77,52.77,40.0,,55.27,0.6839
991,2018-12-04,65.208,59.208,40.0,,62.208,0.6666
992,2018-12-05,69.995,62.995,40.0,,66.495,0.67755
993,2018-12-06,73.504,65.504,40.0,,69.504,0.65735
994,2018-12-07,72.651,65.651,40.0,,69.151,0.6843
995,2018-12-10,76.548,66.548,40.0,,71.548,0.69105
996,2018-12-11,74.195,65.695,40.0,,69.945,0.7103
997,2018-12-12,70.91,62.41,40.0,,66.66,0.728
998,2018-12-13,69.883,59.883,40.0,,64.883,0.7329
999,2018-12-14,69.709,59.709,40.0,,64.709,0.7087
1000,2018-12-17,69.092,60.592,40.0,,64.842,0.733
1001,2018-12-18,68.923,62.923,40.0,,65.923,0.70885
1002,2018-12-19,68.818,62.818,40.0,,65.818,0.7004
1003,2018-12-20,72.017,63.017,40.0,,67.517,0.6751
1004,2019-01-02,74.62,67.62,40.0,,71.12,0.6511
1005,2019-01-03,77.576,70.576,40.0,,74.076,0.65155
1006,2019-01-04,78.884,71.884,40.0,,75.384,0.6933
1007,2019-01-07,78.213,68.713,40.0,,73.463,0.7194
1008,2019-01-08,75.388,68.388,40.0,,71.888,0.73155
1009,2019-01-09,73.443,66.443,40.0,,69.943,0.7107
1010,2019-01-10,73.226,66.726,40.0,,69.976,0.67225
1011,2019-01-11,72.971,66.471,40.0,,69.721,0.65595
1012,2019-01-14,73.395,67.395,40.0,,70.395,0.637
1013,2019-01-15,73.623,67.623,40.0,,70.623,0.62155
1014,2019-01-16,73.026,67.026,40.0,,70.026,0.6326
1015,2019-01-17,72.646,66.646,40.0,,69.646,0.6454
1016,2019-01-18,71.662,65.662,40.0,,68.662,0.6572
1017,2019-01-21,71.926,65.926,40.0,,68.926,0.65565
1018,2019-01-22,71.413,65.413,40.0,,68.413,0.64125
1019,2019-01-23,71.351,65.351,40.0,,68.351,0.63285
1020,2019-01-24,71.216,65.216,40.0,,68.216,0.5833
1021,2019-01-25,69.962,63.962,40.0,,66.962,0.5947
1022,2019-01-28,70.028,64.028,40.0,,67.028,0.6054
1023,2019-01-29,68.751,62.751,40.0,,65.751,0.6077
1024,2019-01-30,68.0,62.0,40.0,,65.0,0.59265
1025,2019-01-31,67.992,59.992,40.0,,63.992000000000004,0.5557
1026,2019-02-01,65.491,59.491,40.0,,62.491,0.5701
1027,2019-02-04,65.736,59.736,40.0,,62.736000000000004,0.5817
1028,2019-02-05,64.468,58.468,40.0,,61.468,0.57785
1029,2019-02-06,61.093,55.093,40.0,,58.093,0.5762
1030,2019-02-07,62.582,56.582,40.0,,59.582,0.549
1031,2019-02-08,61.841,55.841,40.0,,58.841,0.5365
1032,2019-02-11,61.999,55.999,40.0,,58.999,0.56555
1033,2019-02-12,61.267,55.267,40.0,,58.267,0.5637
1034,2019-02-13,60.2,54.2,40.0,,57.2,0.5478
1035,2019-02-14,59.698,53.698,40.0,,56.698,0.5259
1036,2019-02-15,59.857,52.857,40.0,,56.357,0.5348
1037,2019-02-18,60.66,52.66,40.0,,56.66,0.5438
1038,2019-02-19,60.182,53.182,40.0,,56.682,0.531
1039,2019-02-20,58.908,52.908,40.0,,55.908,0.52645
1040,2019-02-21,58.289,52.289,40.0,,55.289,0.5406
1041,2019-02-22,59.97,51.97,40.0,,55.97,0.5137
1042,2019-02-25,57.282,49.282,40.0,,53.282,0.52375
1043,2019-02-26,55.75,49.751,40.0,,52.7505,0.52275
1044,2019-02-27,54.56,48.56,40.0,,51.56,0.5488
1045,2019-02-28,54.128,48.128,40.0,,51.128,0.5735
1046,2019-03-01,53.276,47.276,40.0,,50.276,0.5802
1047,2019-03-04,51.796,45.796,40.0,,48.796,0.5539
1048,2019-03-05,51.174,45.174,40.0,,48.174,0.55805
1049,2019-03-06,52.245,46.245,40.0,,49.245,0.50875
1050,2019-03-07,53.475,47.475,40.0,,50.475,0.42185
1051,2019-03-08,54.142,48.142,40.0,,51.142,0.40835
1052,2019-03-11,53.186,47.186,40.0,,50.186,0.4688
1053,2019-03-12,52.063,46.063,40.0,,49.063,0.4718
1054,2019-03-13,51.479,45.479,40.0,,48.479,0.46235
1055,2019-03-14,50.547,44.547,40.0,,47.547,0.46625
1056,2019-03-15,50.242,44.242,40.0,,47.242,0.4569
1057,2019-03-18,49.687,43.687,40.0,,46.687,0.4511
1058,2019-03-19,48.618,42.618,40.0,,45.618,0.47295
1059,2019-03-20,56.525,47.525,40.0,,52.025,0.4561
1060,2019-03-21,55.998,47.998,40.0,,51.998,0.4004
1061,2019-03-22,57.8,49.8,40.0,,53.8,0.34385
1062,2019-03-25,57.055,49.055,40.0,,53.055,0.349
1063,2019-03-26,56.51,48.51,40.0,,52.51,0.3529
1064,2019-03-27,57.535,49.535,40.0,,53.535,0.2961
1065,2019-03-28,57.509,49.509,40.0,,53.509,0.3105
1066,2019-03-29,56.599,48.599,40.0,,52.599,0.3144
1067,2019-04-01,55.676,47.676,40.0,,51.676,0.3707
1068,2019-04-02,54.882,46.882,40.0,,50.882,0.35365
1069,2019-04-03,53.978,45.978,40.0,,49.978,0.3886
1070,2019-04-04,54.4,47.4,40.0,,50.9,0.3675
1071,2019-04-05,55.042,47.042,40.0,,51.042,0.3625
1072,2019-04-08,54.572,47.572,40.0,,51.072,0.35685
1073,2019-04-09,55.14,47.14,40.0,,51.14,0.3432
1074,2019-04-10,54.383,47.883,40.0,,51.133,0.3154
1075,2019-04-11,54.517,47.517,40.0,,51.017,0.32975
1076,2019-04-12,54.34,45.34,40.0,,49.84,0.3943
1077,2019-04-15,55.104,45.104,40.0,,50.104,0.41855
1078,2019-04-16,54.608,44.608,40.0,,49.608,0.4164
1079,2019-04-17,55.248,45.248,40.0,,50.248,0.4244
1080,2019-04-18,55.15,45.15,40.0,,50.15,0.3669
1081,2019-04-23,54.335,46.335,40.0,,50.335,0.3948
1082,2019-04-24,55.437,45.437,40.0,,50.437,0.3463
1083,2019-04-25,55.248,47.248,40.0,,51.248,0.36815
1084,2019-04-26,55.594,47.594,40.0,,51.594,0.3506
1085,2019-04-29,55.076,47.076,40.0,,51.076,0.3628
1086,2019-04-30,54.342,48.342,40.0,,51.342,0.3669
1088,2019-05-02,55.201,47.201,40.0,,51.201,0.37255
1089,2019-05-03,55.307,47.307,40.0,,51.307,0.3685
1090,2019-05-07,56.999,48.999,40.0,,52.999,0.32665
1091,2019-05-08,57.519,49.519,40.0,,53.519,0.3246
1092,2019-05-09,59.75,52.75,40.0,,56.25,0.3434
1093,2019-05-10,58.907,50.907,40.0,,54.907,0.34405
1094,2019-05-13,59.863,51.863,40.0,,55.863,0.32825
1095,2019-05-14,59.563,51.563,40.0,,55.563,0.32735
1096,2019-05-15,60.618,52.618,40.0,,56.618,0.3028
1097,2019-05-16,59.129,51.129,40.0,,55.129,0.2905
1098,2019-05-17,60.014,52.014,40.0,,56.014,0.2834
1099,2019-05-20,59.944,51.944,40.0,,55.944,0.30935
1100,2019-05-21,58.762,51.762,40.0,,55.262,0.3266
1101,2019-05-22,60.107,52.107,40.0,,56.107,0.3043
1102,2019-05-23,63.125,53.125,40.0,,58.125,0.2797
1103,2019-05-24,60.281,52.281,40.0,,56.281,0.2803
1104,2019-05-28,60.876,52.876,40.0,,56.876,0.2505
1105,2019-05-29,61.798,53.798,40.0,,57.798,0.2246
1106,2019-05-30,61.888,53.888,40.0,,57.888,0.23565
1107,2019-05-31,63.664,55.664,40.0,,59.664,0.2094
1108,2019-06-03,66.076,55.076,40.0,,60.57599999999999,0.2008
1109,2019-06-04,64.461,53.461,40.0,,58.961,0.1838
1110,2019-06-05,63.416,52.416,40.0,,57.916,0.1557
1111,2019-06-06,63.058,52.058,40.0,,57.558,0.11345
1112,2019-06-07,61.946,51.946,40.0,,56.946,0.08135
1113,2019-06-10,61.059,50.059,40.0,,55.559,0.13405
1114,2019-06-11,58.004,52.004,40.0,,55.004,0.1157
1115,2019-06-12,61.526,50.526,40.0,,56.026,0.1132
1116,2019-06-13,60.777,50.777,40.0,,55.777,0.10775
1117,2019-06-14,61.25,50.25,40.0,,55.75,0.091
1118,2019-06-17,61.475,51.475,40.0,,56.475,0.10775
1119,2019-06-18,60.0,49.0,40.0,,54.5,0.0075
1120,2019-06-19,61.017,50.017,40.0,,55.517,0.0467
1121,2019-06-20,57.406,50.406,40.0,,53.906,0.00935
1122,2019-06-21,59.17,48.17,40.0,,53.67,0.04535
1123,2019-06-24,59.174,48.174,40.0,,53.674,0.02265
1124,2019-06-25,58.574,48.574,40.0,,53.574,-0.00795
1125,2019-06-26,59.625,49.625,40.0,,54.625,0.01715
1126,2019-06-27,60.952,47.952,40.0,,54.452,-0.0023
1127,2019-06-28,56.555,50.555,40.0,,53.555,-0.0071
1128,2019-07-01,57.199,49.199,40.0,,53.199,-0.05135
1129,2019-07-02,56.738,50.738,40.0,,53.738,-0.05945
1130,2019-07-03,60.681,44.681,40.0,,52.681,-0.0995
1131,2019-07-04,57.885,47.885,40.0,,52.885,-0.1316
1132,2019-07-05,57.516,46.516,40.0,,52.016,-0.0851
1133,2019-07-08,62.07,46.07,40.0,,54.07,-0.07145
1134,2019-07-09,59.818,48.818,40.0,,54.318,-0.05515
1135,2019-07-10,60.289,49.289,40.0,,54.789,-0.01775
1136,2019-07-11,59.994,48.994,40.0,,54.494,0.0183
1137,2019-07-12,58.543,51.543,40.0,,55.043,0.05965
1138,2019-07-15,59.411,48.411,40.0,,53.911,0.00935
1139,2019-07-16,59.627,48.627,40.0,,54.127,0.0001
1140,2019-07-17,59.626,48.626,40.0,,54.126,-0.0385
1141,2019-07-18,59.158,48.158,40.0,,53.658,-0.0642
1142,2019-07-19,56.409,49.909,40.0,,53.159,-0.0735
1143,2019-07-22,57.026,49.026,40.0,,53.026,-0.0856
1144,2019-07-23,55.872,48.872,40.0,,52.372,-0.09205
1145,2019-07-24,56.149,48.149,40.0,,52.149,-0.11775
1146,2019-07-25,54.954,46.954,40.0,,50.954,-0.11345
1147,2019-07-26,55.568,47.568,40.0,,51.568,-0.12295
1148,2019-07-29,54.802,48.802,40.0,,51.802,-0.1415
1149,2019-07-30,56.506,48.506,40.0,,52.506,-0.14245
1150,2019-07-31,56.87,48.87,40.0,,52.87,-0.18555
1151,2019-08-01,56.654,50.654,40.0,,53.654,-0.1895
1152,2019-08-02,58.299,50.299,40.0,,54.299,-0.237
1153,2019-08-05,62.344,54.344,40.0,,58.344,-0.2384
1154,2019-08-06,63.519,53.519,40.0,,58.519,-0.2671
1155,2019-08-07,65.232,55.232,40.0,,60.232,-0.3142
1156,2019-08-08,65.359,56.359,40.0,,60.858999999999995,-0.2815
1157,2019-08-09,63.449,57.449,40.0,,60.449,-0.26955
1158,2019-08-13,66.029,56.029,40.0,,61.028999999999996,-0.3141
1159,2019-08-14,66.066,56.066,40.0,,61.066,-0.3726
1160,2019-08-15,68.396,59.396,40.0,,63.896,-0.43615
1161,2019-08-16,70.298,61.298,40.0,,65.798,-0.41295
1162,2019-08-19,71.497,62.497,40.0,,66.997,-0.36905
1163,2019-08-20,72.125,62.125,40.0,,67.125,-0.4144
1164,2019-08-21,71.383,62.383,40.0,,66.883,-0.4028
1165,2019-08-22,70.794,61.794,40.0,,66.294,-0.36365
1166,2019-08-23,71.735,61.735,40.0,,66.735,-0.37255
1167,2019-08-27,69.997,60.997,40.0,,65.497,-0.41825
1168,2019-08-28,72.521,62.521,40.0,,67.521,-0.43605
1169,2019-08-29,71.582,62.582,40.0,,67.082,-0.4142
1170,2019-08-30,71.582,61.582,40.0,,66.582,-0.4108
1171,2019-09-02,71.791,61.791,40.0,,66.791,-0.39475
1172,2019-09-03,71.789,61.789,40.0,,66.789,-0.40315
1173,2019-09-04,71.172,62.172,40.0,,66.672,-0.3755
1174,2019-09-05,69.98,61.98,40.0,,65.98,-0.28385
1175,2019-09-06,69.909,61.909,40.0,,65.909,-0.3442
1176,2019-09-09,69.489,61.489,40.0,,65.489,-0.282
1177,2019-09-10,71.3,61.3,40.0,,66.3,-0.24785
1178,2019-09-11,70.54,62.54,40.0,,66.54,-0.26255
1179,2019-09-12,66.02,60.02,40.0,,63.019999999999996,-0.24535
1180,2019-09-13,66.391,60.391,40.0,,63.391000000000005,-0.1776
1181,2019-09-16,66.44,60.44,40.0,,63.44,-0.20185
1182,2019-09-17,69.596,59.596,40.0,,64.596,-0.18335
1183,2019-09-18,67.584,61.584,40.0,,64.584,-0.22615
1184,2019-09-19,67.95,61.95,40.0,,64.95,-0.21335
1185,2019-09-20,74.749,68.749,40.0,,71.749,-0.22215
1186,2019-09-23,76.781,69.781,40.0,,73.281,-0.29225
1187,2019-09-24,77.387,69.387,40.0,,73.387,-0.3019
1188,2019-09-25,77.187,71.187,40.0,,74.187,-0.27785
1189,2019-09-26,76.61,70.61,40.0,,73.61,-0.29015
1190,2019-09-27,72.967,66.967,40.0,,69.967,-0.28455
1191,2019-09-30,74.539,64.539,40.0,,69.539,-0.27615
1192,2019-10-01,72.878,62.878,40.0,,67.878,-0.26625
1193,2019-10-02,73.144,65.144,40.0,,69.144,-0.25255
1194,2019-10-03,74.901,64.901,40.0,,69.901,-0.2873
1195,2019-10-04,73.664,66.664,40.0,,70.164,-0.2827
1196,2019-10-07,74.346,66.346,40.0,,70.346,-0.27645
1197,2019-10-08,73.536,67.536,40.0,,70.536,-0.3026
1198,2019-10-09,73.937,65.937,40.0,,69.937,-0.2595
1199,2019-10-10,72.062,66.062,40.0,,69.062,-0.1885
1200,2019-10-11,66.707,61.707,40.0,,64.207,-0.1663
1201,2019-10-14,66.614,61.614,40.0,,64.114,-0.18425
1202,2019-10-15,63.041,58.041,40.0,,60.541,-0.1645
1203,2019-10-16,64.486,56.986,40.0,,60.736000000000004,-0.13815
1204,2019-10-17,63.249,57.349,40.0,,60.299,-0.1514
1205,2019-10-18,62.933,57.433,40.0,,60.183,-0.0805
1206,2019-10-21,63.521,55.521,40.0,,59.521,-0.043
1207,2019-10-22,62.022,56.022,40.0,,59.022,-0.0655
1208,2019-10-23,61.95,55.95,40.0,,58.95,-0.0935
1209,2019-10-24,61.661,53.661,40.0,,57.661,-0.1075
1210,2019-10-25,60.077,55.077,40.0,,57.577,-0.073
1211,2019-10-28,60.694,55.194,40.0,,57.944,-0.0295
1212,2019-10-29,62.222,56.222,40.0,,59.222,-0.0565
1213,2019-10-30,63.0,57.0,40.0,,60.0,-0.059
1214,2019-10-31,64.506,56.506,40.0,,60.506,-0.099
1215,2019-11-01,63.81,56.31,40.0,,60.06,-0.0705
1216,2019-11-04,63.674,55.674,40.0,,59.674,-0.0455
1217,2019-11-05,63.333,55.333,40.0,,59.333,-0.0175
1218,2019-11-06,64.072,54.072,40.0,,59.072,-0.0325
1219,2019-11-07,61.75,54.75,40.0,,58.25,0.0475
1220,2019-11-08,62.194,54.194,40.0,,58.194,0.022
1221,2019-11-11,63.197,53.197,40.0,,58.197,0.05
1222,2019-11-12,62.201,54.201,40.0,,58.201,0.049
1223,2019-11-13,61.672,54.672,40.0,,58.172,0.011
1224,2019-11-14,62.444,54.444,40.0,,58.444,-0.0235
1225,2019-11-15,60.8,54.8,40.0,,57.8,-0.0215
1226,2019-11-18,60.834,54.834,40.0,,57.834,-0.03
1227,2019-11-19,61.148,54.148,40.0,,57.648,-0.0285
1228,2019-11-20,62.504,54.504,40.0,,58.504,-0.0435
1229,2019-11-21,62.982,54.982,40.0,,58.982,-0.017
1230,2019-11-22,64.2,57.2,40.0,,60.7,-0.047
1231,2019-11-25,63.87,56.87,40.0,,60.37,-0.04
1232,2019-11-26,63.462,55.461,40.0,,59.4615,-0.062
1233,2019-11-27,62.54,55.54,40.0,,59.04,-0.062
1234,2019-11-28,61.807,55.807,40.0,,58.807,-0.055
1235,2019-11-29,61.85,55.85,40.0,,58.85,-0.0515
1236,2019-12-02,62.375,54.875,40.0,,58.625,0.025
1237,2019-12-03,62.373,55.373,40.0,,58.873,-0.047
1238,2019-12-04,62.0,54.0,40.0,,58.0,-0.008
1239,2019-12-05,62.917,52.917,40.0,,57.917,0.02
1240,2019-12-06,61.441,54.441,40.0,,57.941,0.028
1241,2019-12-09,61.3,54.3,40.0,,57.8,0.0115
1242,2019-12-10,61.339,54.339,40.0,,57.839,0.014
1243,2019-12-11,60.9,53.9,40.0,,57.4,-0.0085
1244,2019-12-12,61.071,53.071,40.0,,57.071,0.04
1245,2019-12-13,58.109,50.109,40.0,,54.109,-0.001
1246,2019-12-16,56.621,50.621,40.0,,53.621,0.0205
1247,2019-12-17,56.461,50.46,40.0,,53.460499999999996,0.0045
1248,2019-12-18,56.203,50.203,40.0,,53.203,0.0475
1249,2019-12-19,55.964,50.464,40.0,,53.214,0.062
1250,2019-12-20,56.075,50.075,40.0,,53.075,0.0515
1251,2019-12-23,55.047,51.047,40.0,,53.047,0.0565
1252,2019-12-24,55.384,50.384,40.0,,52.884,0.059
1253,2019-12-27,54.865,48.865,40.0,,51.865,0.045
1254,2019-12-30,55.278,49.278,40.0,,52.278,0.116
1255,2019-12-31,56.757,49.757,40.0,,53.257,0.1205
1256,2020-01-02,55.362,49.362,40.0,,52.362,0.0755
1257,2020-01-03,55.999,49.999,40.0,,52.999,0.0185
1258,2020-01-06,57.008,51.008,40.0,,54.008,0.021
1259,2020-01-07,55.925,49.925,40.0,,52.925,0.016
1260,2020-01-08,55.241,49.241,40.0,,52.241,0.0465
1261,2020-01-09,53.363,47.363,40.0,,50.363,0.0615
1262,2020-01-10,52.814,46.814,40.0,,49.814,0.044
1263,2020-01-13,53.044,47.044,40.0,,50.044,0.0875
1264,2020-01-14,52.924,46.924,40.0,,49.924,0.081
1265,2020-01-15,53.021,47.271,40.0,,50.146,0.046
1266,2020-01-16,52.1,46.6,40.0,,49.35,0.0415
1267,2020-01-17,52.203,46.203,40.0,,49.203,0.0405
1268,2020-01-20,51.932,45.932,40.0,,48.932,0.036
1269,2020-01-21,52.833,46.833,40.0,,49.833,0.006
1270,2020-01-22,52.998,46.998,40.0,,49.998,-0.01
1271,2020-01-23,52.832,46.832,40.0,,49.832,-0.063
1272,2020-01-24,52.32,46.82,40.0,,49.57,-0.08
1273,2020-01-27,53.331,47.831,40.0,,50.581,-0.128
1274,2020-01-28,52.923,47.923,40.0,,50.423,-0.092
1275,2020-01-29,52.713,47.713,40.0,,50.213,-0.125
1276,2020-01-30,53.054,48.054,40.0,,50.554,-0.152
1277,2020-01-31,53.112,48.112,40.0,,50.612,-0.1845
1278,2020-02-03,53.719,48.719,40.0,,51.219,-0.183
1279,2020-02-04,52.857,47.857,40.0,,50.357,-0.145
1280,2020-02-05,51.363,46.363,40.0,,48.863,-0.105
1281,2020-02-06,50.324,45.324,40.0,,47.824,-0.114
1282,2020-02-07,51.254,45.754,40.0,,48.504,-0.137
1283,2020-02-10,51.527,46.027,40.0,,48.777,-0.1665
1284,2020-02-11,50.998,44.998,40.0,,47.998,-0.146
1285,2020-02-12,50.124,45.124,40.0,,47.624,-0.143
1286,2020-02-13,49.95,44.95,40.0,,47.45,-0.1465
1287,2020-02-14,49.899,44.899,40.0,,47.399,-0.159
1288,2020-02-17,49.487,43.987,40.0,,46.737,-0.165
1289,2020-02-18,49.417,44.417,40.0,,46.917,-0.17
1290,2020-02-19,49.201,44.201,40.0,,46.701,-0.1845
1291,2020-02-20,49.7,44.7,40.0,,47.2,-0.216
1292,2020-02-21,50.72,45.22,40.0,,47.97,-0.206
1293,2020-02-24,54.014,48.514,40.0,,51.264,-0.236
1294,2020-02-25,57.66,51.66,40.0,,54.66,-0.249
1295,2020-02-26,59.27,53.27,40.0,,56.27,-0.232
1296,2020-02-27,64.331,56.831,40.0,,60.581,-0.263
1297,2020-02-28,72.866,64.866,40.0,,68.866,-0.29
1298,2020-03-02,77.847,69.097,40.0,,73.472,-0.3015
1299,2020-03-03,74.318,67.068,40.0,,70.693,-0.331
1300,2020-03-04,74.716,66.966,40.0,,70.841,-0.323
1301,2020-03-05,78.011,70.261,40.0,,74.136,-0.3525
1302,2020-03-06,86.387,76.387,40.0,,81.387,-0.3575
1303,2020-03-09,105.567,93.067,40.0,,99.317,-0.382
1304,2020-03-10,107.741,91.741,40.0,,99.741,-0.2965
1305,2020-03-11,111.029,91.029,40.0,,101.029,-0.3235
1306,2020-03-12,133.952,111.452,40.0,,122.702,-0.1545
1307,2020-03-13,128.66,107.91,40.0,,118.285,0.015
1308,2020-03-16,141.815,123.065,40.0,,132.44,0.1555
1309,2020-03-17,148.568,128.568,40.0,,138.568,0.2405
1310,2020-03-18,177.493,152.493,40.0,,164.993,0.339
1311,2020-03-19,186.097,136.097,40.0,,161.097,0.235
1312,2020-03-20,183.598,156.098,40.0,,169.848,0.109
1313,2020-03-23,203.817,175.567,40.0,,189.692,0.107
1314,2020-03-24,205.069,170.069,40.0,,187.569,0.1835
1315,2020-03-25,196.883,166.883,40.0,,181.883,0.211
1316,2020-03-26,205.398,170.398,40.0,,187.898,0.0105
1317,2020-03-27,218.287,188.287,40.0,,203.287,-0.0665
1318,2020-03-30,234.559,205.559,40.0,,220.059,-0.0685
1319,2020-03-31,256.73,216.73,40.0,,236.73000000000002,-0.0145
1320,2020-04-01,281.39,251.39,40.0,,266.39,-0.005
1321,2020-04-02,299.096,259.096,40.0,,279.096,0.0425
1322,2020-04-03,324.16,274.16,40.0,,299.16,0.0655
1323,2020-04-06,342.1,292.1,40.0,,317.1,0.0585
1324,2020-04-07,345.577,295.577,40.0,,320.577,0.1675
1325,2020-04-08,355.885,305.885,40.0,,330.885,0.1625
1326,2020-04-09,327.031,277.031,40.0,,302.031,0.0985
1327,2020-04-14,317.868,272.868,40.0,,295.368,0.0965
1328,2020-04-15,306.051,266.051,40.0,,286.051,0.049
1329,2020-04-16,307.0,267.0,40.0,,287.0,0.0385
1330,2020-04-17,303.509,263.509,40.0,,283.509,0.024
1331,2020-04-20,306.6,266.6,40.0,,286.6,0.0735
1332,2020-04-21,320.331,280.331,40.0,,300.331,0.072
1333,2020-04-22,315.472,275.472,40.0,,295.472,0.126
1334,2020-04-23,298.459,258.459,40.0,,278.459,0.073
