,DATE,Ask Spread,Bid Spread,Recovery Rate,Default Probability,Mid Spread,Benchmark Rate
972,2018-11-06,114.431,106.431,40,,110.431,1.5355
973,2018-11-07,114.213,106.213,40,,110.213,1.5295
974,2018-11-08,113.429,105.429,40,,109.429,1.5645
975,2018-11-09,115.281,107.281,40,,111.281,1.489
976,2018-11-12,117.172,109.172,40,,113.172,1.4505
977,2018-11-13,118.513,110.513,40,,114.513,1.5195
978,2018-11-14,120.618,112.618,40,,116.618,1.5055
979,2018-11-15,137.461,129.461,40,,133.461,1.3675
980,2018-11-16,141.721,131.721,40,,136.721,1.4095
981,2018-11-19,141.99,131.99,40,,136.99,1.3765
982,2018-11-20,143.8,133.8,40,,138.8,1.3825
983,2018-11-21,141.713,131.713,40,,136.713,1.3935
984,2018-11-22,140.824,130.824,40,,135.824,1.4265
985,2018-11-23,140.748,130.748,40,,135.748,1.379
986,2018-11-26,138.618,128.618,40,,133.618,1.4075
987,2018-11-27,138.448,128.447,40,,133.4475,1.3905
988,2018-11-28,138.732,128.732,40,,133.732,1.373
989,2018-11-29,138.5,128.5,40,,133.5,1.3655
990,2018-11-30,139.001,129.001,40,,134.001,1.3615
991,2018-12-03,138.317,128.317,40,,133.317,1.3105
992,2018-12-04,142.714,132.714,40,,137.714,1.278
993,2018-12-05,142.644,132.644,40,,137.644,1.3125
994,2018-12-06,147.873,137.873,40,,142.873,1.242
995,2018-12-07,146.313,136.313,40,,141.313,1.2645
996,2018-12-10,150.017,140.017,40,,145.017,1.1965
997,2018-12-11,149.327,139.327,40,,144.327,1.1875
998,2018-12-12,145.91,135.91,40,,140.91,1.274
999,2018-12-13,145.361,135.361,40,,140.361,1.29
1000,2018-12-14,146.173,137.173,40,,141.673,1.242
1001,2018-12-17,153.625,143.625,40,,148.625,1.2635
1002,2018-12-18,153.835,143.835,40,,148.835,1.2785
1003,2018-12-19,156.28,146.28,40,,151.28,1.2695
1004,2018-12-20,158.271,147.271,40,,152.771,1.2655
1005,2018-12-21,160.196,148.196,40,,154.196,1.3155
1006,2019-01-02,165.219,154.219,40,,159.719,1.207
1007,2019-01-03,167.175,157.175,40,,162.175,1.191
1008,2019-01-04,165.178,155.178,40,,160.178,1.2735
1009,2019-01-07,163.982,153.982,40,,158.982,1.2535
1010,2019-01-08,157.333,147.333,40,,152.333,1.2685
1011,2019-01-09,149.0,139.0,40,,144.0,1.2585
1012,2019-01-10,151.146,141.146,40,,146.146,1.2735
1013,2019-01-11,143.0,133.0,40,,138.0,1.2875
1014,2019-01-14,147.25,137.25,40,,142.25,1.2935
1015,2019-01-15,146.217,136.217,40,,141.217,1.2535
1016,2019-01-16,142.133,133.133,40,,137.633,1.3075
1017,2019-01-17,142.063,133.063,40,,137.563,1.3335
1018,2019-01-18,140.964,130.964,40,,135.964,1.35
1019,2019-01-21,140.713,130.713,40,,135.713,1.3215
1020,2019-01-22,142.499,132.499,40,,137.499,1.3205
1021,2019-01-23,143.747,133.747,40,,138.747,1.3245
1022,2019-01-24,143.226,133.226,40,,138.226,1.2635
1023,2019-01-25,142.011,133.011,40,,137.511,1.304
1024,2019-01-28,141.104,131.104,40,,136.104,1.2655
1025,2019-01-29,140.428,130.428,40,,135.428,1.2665
1026,2019-01-30,139.351,129.351,40,,134.351,1.2525
1027,2019-01-31,138.547,123.547,40,,131.047,1.218
1028,2019-02-01,134.532,125.532,40,,130.032,1.2465
1029,2019-02-04,135.639,125.639,40,,130.639,1.2755
1030,2019-02-05,132.683,122.683,40,,127.68299999999999,1.228
1031,2019-02-06,130.807,120.807,40,,125.80699999999999,1.214
1032,2019-02-07,132.669,122.669,40,,127.66900000000001,1.176
1033,2019-02-08,133.16,123.161,40,,128.1605,1.1515
1034,2019-02-11,133.587,123.587,40,,128.587,1.177
1035,2019-02-12,130.849,120.849,40,,125.84899999999999,1.1855
1036,2019-02-13,132.419,117.419,40,,124.91900000000001,1.1815
1037,2019-02-14,128.115,118.115,40,,123.11500000000001,1.148
1038,2019-02-15,128.895,116.895,40,,122.89500000000001,1.1585
1039,2019-02-18,128.201,116.201,40,,122.201,1.1645
1040,2019-02-19,126.922,116.922,40,,121.922,1.1685
1041,2019-02-20,137.5,127.5,40,,132.5,1.1785
1042,2019-02-21,137.067,122.067,40,,129.567,1.1995
1043,2019-02-22,135.169,125.169,40,,130.169,1.1555
1044,2019-02-25,134.023,124.023,40,,129.023,1.172
1045,2019-02-26,132.769,122.769,40,,127.769,1.205
1046,2019-02-27,131.087,116.087,40,,123.58699999999999,1.272
1047,2019-02-28,127.928,117.928,40,,122.928,1.3005
1048,2019-03-01,128.414,118.414,40,,123.41399999999999,1.294
1049,2019-03-04,124.752,114.752,40,,119.752,1.2725
1050,2019-03-05,124.216,114.216,40,,119.216,1.286
1051,2019-03-06,124.789,114.789,40,,119.789,1.225
1052,2019-03-07,141.107,128.607,40,,134.857,1.17
1053,2019-03-08,150.0,140.0,40,,145.0,1.188
1054,2019-03-11,145.948,135.948,40,,140.948,1.179
1055,2019-03-12,141.0,131.0,40,,136.0,1.161
1056,2019-03-13,136.074,126.074,40,,131.074,1.196
1057,2019-03-14,132.963,122.963,40,,127.963,1.2225
1058,2019-03-15,130.432,120.432,40,,125.43199999999999,1.2105
1059,2019-03-18,132.119,122.119,40,,127.119,1.195
1060,2019-03-19,130.5,120.5,40,,125.5,1.185
1061,2019-03-20,146.912,136.912,40,,141.912,1.155
1062,2019-03-21,154.304,144.304,40,,149.304,1.062
1063,2019-03-22,161.167,151.167,40,,156.167,1.013
1064,2019-03-25,161.961,151.961,40,,156.961,0.9845
1065,2019-03-26,162.844,152.844,40,,157.844,1.006
1066,2019-03-27,163.081,153.081,40,,158.081,1.014
1067,2019-03-28,164.024,154.024,40,,159.024,0.997
1068,2019-03-29,156.189,146.189,40,,151.189,0.994
1069,2019-04-01,145.618,138.618,40,,142.118,1.046
1070,2019-04-02,145.618,137.618,40,,141.618,1.003
1071,2019-04-03,140.333,130.333,40,,135.333,1.095
1072,2019-04-04,140.189,132.189,40,,136.189,1.083
1073,2019-04-05,141.003,131.003,40,,136.003,1.115
1074,2019-04-08,141.405,132.405,40,,136.905,1.113
1075,2019-04-09,141.225,132.225,40,,136.725,1.102
1076,2019-04-10,141.328,132.328,40,,136.828,1.095
1077,2019-04-11,137.058,127.058,40,,132.058,1.148
1078,2019-04-12,125.704,115.704,40,,120.704,1.211
1079,2019-04-15,122.537,112.537,40,,117.537,1.2185
1080,2019-04-16,123.027,113.027,40,,118.027,1.2185
1081,2019-04-17,123.505,113.505,40,,118.505,1.235
1082,2019-04-18,122.667,107.667,40,,115.167,1.194
1083,2019-04-23,124.997,115.997,40,,120.497,1.225
1084,2019-04-24,126.183,116.183,40,,121.183,1.175
1085,2019-04-25,131.501,122.501,40,,127.001,1.154
1086,2019-04-26,131.161,123.161,40,,127.161,1.141
1087,2019-04-29,132.273,122.273,40,,127.273,1.156
1088,2019-04-30,130.949,121.949,40,,126.44900000000001,1.184
1089,2019-05-01,126.5,116.5,40,,121.5,1.149
1090,2019-05-02,126.853,116.853,40,,121.853,1.185
1091,2019-05-03,127.604,118.604,40,,123.104,1.217
1092,2019-05-07,132.0,122.0,40,,127.0,1.155
1093,2019-05-08,135.001,125.001,40,,130.001,1.135
1094,2019-05-09,138.592,128.592,40,,133.592,1.1225
1095,2019-05-10,137.643,128.643,40,,133.143,1.135
1096,2019-05-13,140.723,131.723,40,,136.223,1.098
1097,2019-05-14,140.124,132.124,40,,136.124,1.104
1098,2019-05-15,141.0,131.0,40,,136.0,1.067
1099,2019-05-16,136.612,127.612,40,,132.112,1.072
1100,2019-05-17,136.918,127.918,40,,132.418,1.033
1101,2019-05-20,136.867,127.867,40,,132.367,1.054
1102,2019-05-21,137.574,128.574,40,,133.074,1.082
1103,2019-05-22,138.784,130.784,40,,134.784,1.012
1104,2019-05-23,154.127,144.127,40,,149.127,0.952
1105,2019-05-24,153.958,144.958,40,,149.458,0.9545
1106,2019-05-28,154.817,144.817,40,,149.817,0.916
1107,2019-05-29,156.286,146.286,40,,151.286,0.8915
1108,2019-05-30,156.345,146.345,40,,151.345,0.8965
1109,2019-05-31,157.25,147.25,40,,152.25,0.886
1110,2019-06-03,157.087,147.087,40,,152.087,0.861
1111,2019-06-04,150.335,140.335,40,,145.335,0.9015
1112,2019-06-05,143.89,133.89,40,,138.89,0.863
1113,2019-06-06,140.776,130.776,40,,135.776,0.824
1114,2019-06-07,139.391,128.391,40,,133.891,0.8125
1115,2019-06-10,135.626,127.626,40,,131.626,0.839
1116,2019-06-11,136.235,126.235,40,,131.235,0.857
1117,2019-06-12,136.853,126.853,40,,131.853,0.867
1118,2019-06-13,137.377,127.377,40,,132.377,0.835
1119,2019-06-14,137.136,127.136,40,,132.136,0.846
1120,2019-06-17,136.859,126.859,40,,131.859,0.848
1121,2019-06-18,131.376,121.376,40,,126.376,0.805
1122,2019-06-19,130.125,120.125,40,,125.125,0.864
1123,2019-06-20,126.556,116.556,40,,121.556,0.808
1124,2019-06-21,125.459,116.459,40,,120.959,0.842
1125,2019-06-24,126.124,116.124,40,,121.124,0.815
1126,2019-06-25,126.497,116.497,40,,121.497,0.792
1127,2019-06-26,126.526,117.526,40,,122.026,0.829
1128,2019-06-27,126.895,116.895,40,,121.895,0.8215
1129,2019-06-28,125.0,115.0,40,,120.0,0.8305
1130,2019-07-01,121.5,111.5,40,,116.5,0.812
1131,2019-07-02,120.249,111.249,40,,115.749,0.7205
1132,2019-07-03,119.332,109.332,40,,114.332,0.6905
1133,2019-07-04,118.498,109.498,40,,113.998,0.676
1134,2019-07-05,119.713,109.713,40,,114.713,0.736
1135,2019-07-08,119.698,110.698,40,,115.198,0.7135
1136,2019-07-09,119.276,112.276,40,,115.776,0.7185
1137,2019-07-10,120.165,110.165,40,,115.165,0.757
1138,2019-07-11,119.831,109.831,40,,114.831,0.835
1139,2019-07-12,119.856,109.856,40,,114.856,0.8345
1140,2019-07-15,119.375,109.375,40,,114.375,0.7985
1141,2019-07-16,120.246,110.246,40,,115.246,0.8185
1142,2019-07-17,121.012,111.012,40,,116.012,0.7575
1143,2019-07-18,122.587,113.587,40,,118.087,0.759
1144,2019-07-19,121.598,112.598,40,,117.098,0.7325
1145,2019-07-22,122.098,112.098,40,,117.098,0.7075
1146,2019-07-23,121.981,111.981,40,,116.981,0.6905
1147,2019-07-24,119.623,110.623,40,,115.123,0.6775
1148,2019-07-25,119.012,110.012,40,,114.512,0.709
1149,2019-07-26,118.409,108.409,40,,113.409,0.6855
1150,2019-07-29,118.34,109.34,40,,113.84,0.6535
1151,2019-07-30,120.798,111.798,40,,116.298,0.633
1152,2019-07-31,122.036,112.036,40,,117.036,0.6075
1153,2019-08-01,123.023,113.023,40,,118.023,0.593
1154,2019-08-02,124.543,115.543,40,,120.043,0.55
1155,2019-08-05,129.9,119.9,40,,124.9,0.511
1156,2019-08-06,129.84,119.84,40,,124.84,0.5125
1157,2019-08-07,128.157,119.157,40,,123.65700000000001,0.4875
1158,2019-08-08,127.402,118.402,40,,122.902,0.5205
1159,2019-08-09,128.34,118.341,40,,123.34049999999999,0.4835
1160,2019-08-12,128.309,118.309,40,,123.309,0.4875
1161,2019-08-13,126.997,116.997,40,,121.997,0.491
1162,2019-08-14,126.555,117.555,40,,122.055,0.4445
1163,2019-08-15,126.62,117.62,40,,122.12,0.405
1164,2019-08-16,125.672,116.672,40,,121.172,0.462
1165,2019-08-19,123.873,114.873,40,,119.373,0.4665
1166,2019-08-20,124.64,114.64,40,,119.64,0.45
1167,2019-08-21,122.634,113.634,40,,118.134,0.4735
1168,2019-08-22,122.739,113.739,40,,118.239,0.5165
1169,2019-08-23,123.792,113.792,40,,118.792,0.4775
1170,2019-08-27,120.667,111.667,40,,116.167,0.5015
1171,2019-08-28,118.855,108.855,40,,113.855,0.441
1172,2019-08-29,117.887,107.887,40,,112.887,0.434
1173,2019-08-30,118.041,108.041,40,,113.041,0.476
1174,2019-09-02,117.897,108.897,40,,113.397,0.414
1175,2019-09-03,121.069,111.069,40,,116.069,0.405
1176,2019-09-04,119.811,109.811,40,,114.811,0.49
1177,2019-09-05,117.185,109.185,40,,113.185,0.5965
1178,2019-09-06,116.998,106.998,40,,111.998,0.5015
1179,2019-09-09,114.874,106.874,40,,110.874,0.589
1180,2019-09-10,116.055,106.055,40,,111.055,0.638
1181,2019-09-11,115.405,105.405,40,,110.405,0.635
1182,2019-09-12,112.569,102.569,40,,107.569,0.667
1183,2019-09-13,111.284,101.283,40,,106.2835,0.7585
1184,2019-09-16,111.223,102.223,40,,106.723,0.689
1185,2019-09-17,112.241,102.241,40,,107.241,0.693
1186,2019-09-18,112.061,102.061,40,,107.061,0.6395
1187,2019-09-19,111.331,101.331,40,,106.331,0.633
1188,2019-09-20,120.945,115.945,40,,118.445,0.625
1189,2019-09-23,125.049,115.049,40,,120.049,0.547
1190,2019-09-24,123.545,115.545,40,,119.545,0.5265
1191,2019-09-25,120.75,110.75,40,,115.75,0.531
1192,2019-09-26,120.389,108.389,40,,114.389,0.517
1193,2019-09-27,120.034,108.034,40,,114.034,0.4955
1194,2019-09-30,117.75,108.75,40,,113.25,0.483
1195,2019-10-01,116.334,106.334,40,,111.334,0.468
1196,2019-10-02,116.445,107.445,40,,111.945,0.499
1197,2019-10-03,116.625,108.625,40,,112.625,0.47
1198,2019-10-04,116.556,106.556,40,,111.556,0.441
1199,2019-10-07,115.857,105.857,40,,110.857,0.448
1200,2019-10-08,114.667,105.667,40,,110.167,0.414
1201,2019-10-09,114.563,104.563,40,,109.563,0.46
1202,2019-10-10,112.444,103.444,40,,107.944,0.587
1203,2019-10-11,100.222,90.222,40,,95.222,0.7025
1204,2019-10-14,100.857,91.357,40,,96.107,0.636
1205,2019-10-15,96.125,86.125,40,,91.125,0.69
1206,2019-10-16,93.251,84.251,40,,88.751,0.714
1207,2019-10-17,90.667,80.667,40,,85.667,0.675
1208,2019-10-18,90.357,81.357,40,,85.857,0.706
1209,2019-10-21,87.875,79.875,40,,83.875,0.748
1210,2019-10-22,87.545,79.545,40,,83.545,0.711
1211,2019-10-23,88.688,78.688,40,,83.688,0.682
1212,2019-10-24,86.1,76.1,40,,81.1,0.6205
1213,2019-10-25,87.53,75.53,40,,81.53,0.68
1214,2019-10-28,86.417,76.417,40,,81.417,0.718
1215,2019-10-29,85.583,76.583,40,,81.083,0.708
1216,2019-10-30,85.009,77.009,40,,81.009,0.683
1217,2019-10-31,85.25,76.25,40,,80.75,0.6285
1218,2019-11-01,84.51,75.51,40,,80.01,0.661
1219,2019-11-04,82.833,73.833,40,,78.333,0.72
1220,2019-11-05,82.5,73.5,40,,78.0,0.771
1221,2019-11-06,81.007,72.007,40,,76.507,0.712
1222,2019-11-07,80.916,70.916,40,,75.916,0.789
1223,2019-11-08,80.418,70.418,40,,75.418,0.788
1224,2019-11-11,78.714,68.714,40,,73.714,0.8075
1225,2019-11-12,77.929,69.929,40,,73.929,0.804
1226,2019-11-13,78.041,70.041,40,,74.041,0.7575
1227,2019-11-14,78.228,70.228,40,,74.228,0.707
1228,2019-11-15,77.416,69.416,40,,73.416,0.726
1229,2019-11-18,75.416,67.416,40,,71.416,0.748
1230,2019-11-19,74.708,66.708,40,,70.708,0.731
1231,2019-11-20,75.167,67.167,40,,71.167,0.729
1232,2019-11-21,73.7,65.7,40,,69.7,0.753
1233,2019-11-22,72.875,64.875,40,,68.875,0.704
1234,2019-11-25,71.784,63.784,40,,67.784,0.6945
1235,2019-11-26,71.601,63.601,40,,67.601,0.65
1236,2019-11-27,69.583,61.583,40,,65.583,0.675
1237,2019-11-28,68.75,60.75,40,,64.75,0.674
1238,2019-11-29,67.846,59.846,40,,63.846000000000004,0.6965
1239,2019-12-02,68.328,60.328,40,,64.328,0.738
1240,2019-12-03,69.0,61.0,40,,65.0,0.6665
1241,2019-12-04,68.667,60.667,40,,64.667,0.739
1242,2019-12-05,63.333,55.333,40,,59.333,0.7715
1243,2019-12-06,68.041,60.041,40,,64.041,0.77
1244,2019-12-09,66.9,58.9,40,,62.900000000000006,0.762
1245,2019-12-10,67.51,59.51,40,,63.510000000000005,0.7975
1246,2019-12-11,66.756,59.756,40,,63.256,0.772
1247,2019-12-12,66.75,58.75,40,,62.75,0.8185
1248,2019-12-13,61.529,53.529,40,,57.529,0.788
1249,2019-12-16,61.39,53.39,40,,57.39,0.8215
1250,2019-12-17,60.917,53.917,40,,57.417,0.7605
1251,2019-12-18,60.875,53.875,40,,57.375,0.7735
1252,2019-12-19,60.417,52.917,40,,56.667,0.7995
1253,2019-12-20,61.25,53.75,40,,57.5,0.781
1254,2019-12-23,77.105,37.105,40,,57.105000000000004,0.7715
1255,2019-12-24,75.922,35.922,40,,55.922,0.768
1256,2019-12-27,61.026,53.026,40,,57.026,0.753
1257,2019-12-30,60.083,52.083,40,,56.083,0.862
1258,2019-12-31,60.688,52.688,40,,56.688,0.8215
1259,2020-01-02,59.998,51.998,40,,55.998,0.79
1260,2020-01-03,58.831,51.831,40,,55.331,0.7365
1261,2020-01-06,59.782,51.782,40,,55.782,0.7675
1262,2020-01-07,58.832,50.832,40,,54.832,0.79
1263,2020-01-08,58.784,51.784,40,,55.284,0.819
1264,2020-01-09,59.718,51.718,40,,55.718,0.818
1265,2020-01-10,60.5,50.5,40,,55.5,0.767
1266,2020-01-13,58.749,50.749,40,,54.749,0.748
1267,2020-01-14,58.997,50.997,40,,54.997,0.72
1268,2020-01-15,58.207,50.207,40,,54.207,0.651
1269,2020-01-16,58.0,50.0,40,,54.0,0.6425
1270,2020-01-17,58.995,50.995,40,,54.995,0.63
1271,2020-01-20,57.997,49.997,40,,53.997,0.648
1272,2020-01-21,58.33,50.33,40,,54.33,0.629
1273,2020-01-22,57.748,49.748,40,,53.748,0.6335
1274,2020-01-23,57.998,49.998,40,,53.998,0.59
1275,2020-01-24,56.832,50.332,40,,53.582,0.561
1276,2020-01-27,58.582,50.582,40,,54.582,0.506
1277,2020-01-28,58.785,50.785,40,,54.785,0.55
1278,2020-01-29,58.293,50.293,40,,54.293,0.515
1279,2020-01-30,58.898,50.898,40,,54.898,0.541
1280,2020-01-31,58.701,52.201,40,,55.451,0.523
1281,2020-02-03,59.248,51.248,40,,55.248,0.5125
1282,2020-02-04,58.07,50.07,40,,54.07,0.564
1283,2020-02-05,56.811,48.811,40,,52.811,0.614
1284,2020-02-06,57.071,49.071,40,,53.071,0.581
1285,2020-02-07,56.999,48.999,40,,52.999,0.567
1286,2020-02-10,56.744,48.744,40,,52.744,0.555
1287,2020-02-11,55.0,48.5,40,,51.75,0.5665
1288,2020-02-12,53.75,48.75,40,,51.25,0.61
1289,2020-02-13,57.25,49.25,40,,53.25,0.648
1290,2020-02-14,57.006,49.006,40,,53.006,0.626
1291,2020-02-17,56.899,48.899,40,,52.899,0.64
1292,2020-02-18,56.465,48.465,40,,52.465,0.609
1293,2020-02-19,54.833,46.833,40,,50.833,0.598
1294,2020-02-20,54.766,48.266,40,,51.516,0.575
1295,2020-02-21,55.875,49.375,40,,52.625,0.571
1296,2020-02-24,59.0,51.0,40,,55.0,0.5365
1297,2020-02-25,60.0,52.0,40,,56.0,0.5195
1298,2020-02-26,62.057,55.057,40,,58.557,0.5025
1299,2020-02-27,66.64,57.64,40,,62.14,0.4695
1300,2020-02-28,72.429,63.429,40,,67.929,0.4375
1301,2020-03-02,73.967,63.967,40,,68.967,0.4095
1302,2020-03-03,70.583,61.583,40,,66.083,0.3865
1303,2020-03-04,71.494,62.494,40,,66.994,0.3675
1304,2020-03-05,72.572,64.572,40,,68.572,0.332
1305,2020-03-06,85.834,63.334,40,,74.584,0.2295
1306,2020-03-09,96.25,73.5,40,,84.875,0.1555
1307,2020-03-10,89.438,74.438,40,,81.938,0.238
1308,2020-03-11,87.979,73.479,40,,80.729,0.2875
1309,2020-03-12,99.25,81.75,40,,90.5,0.2645
1310,2020-03-13,94.377,76.377,40,,85.377,0.4075
1311,2020-03-16,99.875,82.875,40,,91.375,0.43
1312,2020-03-17,98.375,79.875,40,,89.125,0.5525
1313,2020-03-18,101.137,84.137,40,,92.637,0.7865
1314,2020-03-19,102.8,82.8,40,,92.8,0.714
1315,2020-03-20,98.55,81.05,40,,89.8,0.5545
1316,2020-03-23,101.375,81.375,40,,91.375,0.415
1317,2020-03-24,97.624,77.624,40,,87.624,0.477
1318,2020-03-25,91.0,73.5,40,,82.25,0.4415
1319,2020-03-26,89.333,69.333,40,,79.333,0.3955
1320,2020-03-27,90.75,73.25,40,,82.0,0.361
1321,2020-03-30,91.0,71.0,40,,81.0,0.327
1322,2020-03-31,88.9,68.9,40,,78.9,0.353
1323,2020-04-01,90.167,70.167,40,,80.167,0.3105
1324,2020-04-02,88.749,69.749,40,,79.249,0.3285
1325,2020-04-03,91.167,71.167,40,,81.167,0.3095
1326,2020-04-06,90.32,70.32,40,,80.32,0.329
1327,2020-04-07,88.0,68.0,40,,78.0,0.411
1328,2020-04-08,85.0,69.0,40,,77.0,0.379
1329,2020-04-09,84.797,64.797,40,,74.797,0.303
1330,2020-04-14,81.581,62.081,40,,71.831,0.337
1331,2020-04-15,80.333,62.833,40,,71.583,0.2985
1332,2020-04-16,80.251,62.751,40,,71.501,0.298
1333,2020-04-17,76.875,61.875,40,,69.375,0.3005
1334,2020-04-20,79.5,60.5,40,,70.0,0.3335
1335,2020-04-21,83.665,63.665,40,,73.665,0.296
1336,2020-04-22,81.4,61.4,40,,71.4,0.324
1337,2020-04-23,77.9,62.9,40,,70.4,0.291
1338,2020-04-24,75.5,65.5,40,,70.5,0.29
1339,2020-04-27,78.2,63.2,40,,70.7,0.299
1340,2020-04-28,79.253,59.253,40,,69.253,0.284
1341,2020-04-29,79.5,59.5,40,,69.5,0.283
1342,2020-04-30,77.625,62.625,40,,70.125,0.225
1343,2020-05-01,79.623,59.623,40,,69.623,0.244
1344,2020-05-04,81.5,61.5,40,,71.5,0.23
1345,2020-05-05,88.134,55.884,40,,72.009,0.2045
1346,2020-05-06,79.112,64.112,40,,71.612,0.23
1347,2020-05-07,82.054,62.054,40,,72.054,0.233
1348,2020-05-11,82.833,62.833,40,,72.833,0.2675
1349,2020-05-12,83.074,63.074,40,,73.074,0.247
1350,2020-05-13,82.216,64.716,40,,73.466,0.206
1351,2020-05-14,81.717,66.717,40,,74.217,0.204
1352,2020-05-15,81.25,66.25,40,,73.75,0.2305
1353,2020-05-18,81.583,64.083,40,,72.833,0.253
1354,2020-05-19,78.0,63.0,40,,70.5,0.245
1355,2020-05-20,79.3,59.3,40,,69.3,0.227
1356,2020-05-21,79.667,59.667,40,,69.667,0.171
1357,2020-05-22,79.4,59.4,40,,69.4,0.172
1358,2020-05-26,78.25,58.25,40,,68.25,0.212
1359,2020-05-27,76.0,56.0,40,,66.0,0.19
1360,2020-05-28,76.75,56.75,40,,66.75,0.21
1361,2020-05-29,76.187,56.187,40,,66.187,0.183
1362,2020-06-01,76.5,56.5,40,,66.5,0.229
1363,2020-06-02,75.5,55.5,40,,65.5,0.22
1364,2020-06-03,75.25,55.25,40,,65.25,0.272
1365,2020-06-04,69.667,59.667,40,,64.667,0.306
1366,2020-06-05,67.333,57.333,40,,62.333,0.353
1367,2020-06-08,68.7,53.7,40,,61.2,0.333
1368,2020-06-09,68.198,58.198,40,,63.19799999999999,0.3325
1369,2020-06-10,73.3,58.3,40,,65.8,0.268
1370,2020-06-11,74.07,59.07,40,,66.57,0.196
1371,2020-06-12,73.695,58.695,40,,66.195,0.206
1372,2020-06-15,74.998,59.999,40,,67.4985,0.207
1373,2020-06-16,68.5,58.5,40,,63.5,0.204
1374,2020-06-17,71.455,56.455,40,,63.955,0.188
1375,2020-06-18,74.008,54.008,40,,64.008,0.2235
1376,2020-06-19,71.5,56.5,40,,64.0,0.23
1377,2020-06-22,72.667,57.667,40,,65.167,0.193
1378,2020-06-23,74.0,54.0,40,,64.0,0.212
1379,2020-06-24,70.176,60.176,40,,65.176,0.187
1380,2020-06-25,75.875,55.875,40,,65.875,0.153
1381,2020-06-26,76.202,56.202,40,,66.202,0.171
1382,2020-06-29,76.372,56.372,40,,66.372,0.161
1383,2020-06-30,75.0,55.0,40,,65.0,0.17
1384,2020-07-01,71.8,56.8,40,,64.3,0.206
1385,2020-07-02,73.833,53.833,40,,63.833,0.1835
1386,2020-07-03,71.347,56.347,40,,63.846999999999994,0.188
1387,2020-07-06,70.799,55.799,40,,63.29900000000001,0.2
1388,2020-07-07,71.006,56.006,40,,63.506,0.178
1389,2020-07-08,68.414,58.414,40,,63.414,0.181
1390,2020-07-09,73.833,53.833,40,,63.833,0.158
1391,2020-07-10,70.6,55.6,40,,63.099999999999994,0.154
1392,2020-07-13,73.0,53.0,40,,63.0,0.182
1393,2020-07-14,67.896,57.896,40,,62.896,0.147
1394,2020-07-15,68.5,53.5,40,,61.0,0.163
1395,2020-07-16,68.54,53.539,40,,61.039500000000004,0.1375
1396,2020-07-17,71.499,51.499,40,,61.498999999999995,0.165
1397,2020-07-20,64.333,54.333,40,,59.333,0.1475
1398,2020-07-21,68.415,48.415,40,,58.415000000000006,0.1345
1399,2020-07-22,67.815,47.815,40,,57.815,0.1205
1400,2020-07-23,64.76,49.76,40,,57.260000000000005,0.122
1401,2020-07-24,67.011,47.011,40,,57.010999999999996,0.143
1402,2020-07-27,68.0,48.0,40,,58.0,0.108
1403,2020-07-28,62.333,52.333,40,,57.333,0.106
1404,2020-07-29,67.935,47.935,40,,57.935,0.1175
1405,2020-07-30,65.167,50.167,40,,57.667,0.0885
1406,2020-07-31,62.667,52.667,40,,57.667,0.102
1407,2020-08-03,68.184,48.184,40,,58.184,0.0995
1408,2020-08-04,67.813,47.813,40,,57.813,0.0725
1409,2020-08-05,66.667,46.667,40,,56.667,0.1285
1410,2020-08-06,66.0,46.0,40,,56.0,0.1065
1411,2020-08-07,65.615,45.615,40,,55.614999999999995,0.1375
1412,2020-08-10,65.583,45.583,40,,55.583,0.1285
1413,2020-08-11,65.664,45.664,40,,55.664,0.1985
1414,2020-08-12,64.625,44.625,40,,54.625,0.2345
1415,2020-08-13,64.125,44.125,40,,54.125,0.2405
1416,2020-08-14,64.921,44.921,40,,54.92100000000001,0.2405
1417,2020-08-17,60.25,50.25,40,,55.25,0.2155
1418,2020-08-18,60.24,50.24,40,,55.24,0.2155
1419,2020-08-19,59.895,49.895,40,,54.895,0.2355
1420,2020-08-20,63.5,48.5,40,,56.0,0.224
1421,2020-08-21,62.5,47.5,40,,55.0,0.2045
1422,2020-08-24,61.8,46.8,40,,54.3,0.2105
1423,2020-08-25,63.667,43.667,40,,53.667,0.2615
1424,2020-08-26,63.5,43.5,40,,53.5,0.301
1425,2020-08-27,63.211,43.21,40,,53.210499999999996,0.3355
1426,2020-08-28,60.759,45.759,40,,53.259,0.3105
1427,2020-09-01,62.333,42.333,40,,52.333,0.295
1428,2020-09-02,61.6,41.6,40,,51.6,0.2305
1429,2020-09-03,58.5,43.5,40,,51.0,0.2355
1430,2020-09-04,62.0,42.0,40,,52.0,0.263
1431,2020-09-07,63.25,43.25,40,,53.25,0.2465
1432,2020-09-08,63.7,43.7,40,,53.7,0.187
1433,2020-09-09,64.375,44.375,40,,54.375,0.236
1434,2020-09-10,64.334,44.334,40,,54.334,0.227
1435,2020-09-11,65.01,45.01,40,,55.010000000000005,0.1825
1436,2020-09-14,61.661,46.661,40,,54.161,0.194
1437,2020-09-15,64.345,44.345,40,,54.345,0.2175
1438,2020-09-16,64.487,44.487,40,,54.486999999999995,0.2105
1439,2020-09-17,61.841,46.841,40,,54.341,0.1845
1440,2020-09-18,64.474,44.474,40,,54.474000000000004,0.1835
1441,2020-09-21,69.45,54.45,40,,61.95,0.1575
