,DATE,Ask Spread,Bid Spread,Recovery Rate,Default Probability,Mid Spread,Benchmark Rate
898,2018-08-03,58.019,54.019,40.0,,56.019,2.9497
899,2018-08-06,57.583,53.583,40.0,,55.583,2.94415
900,2018-08-07,57.0,53.0,40.0,,55.0,2.97575
901,2018-08-08,59.066,55.066,40.0,,57.066,2.96275
902,2018-08-09,59.057,55.057,40.0,,57.057,2.9285
903,2018-08-10,63.6,59.6,40.0,,61.6,2.8723
904,2018-08-13,64.692,60.692,40.0,,62.69199999999999,2.8759
905,2018-08-14,64.355,60.355,40.0,,62.355000000000004,2.89945
906,2018-08-15,65.574,61.574,40.0,,63.574,2.8632
907,2018-08-16,65.051,61.051,40.0,,63.051,2.8687
908,2018-08-17,64.926,60.926,40.0,,62.926,2.8632
909,2018-08-20,65.375,61.375,40.0,,63.375,2.8181
910,2018-08-21,64.5,60.5,40.0,,62.5,2.8415
911,2018-08-22,64.678,60.678,40.0,,62.678,2.8198
912,2018-08-23,63.843,60.843,40.0,,62.343,2.827
913,2018-08-24,64.079,60.079,40.0,,62.07899999999999,2.8125
914,2018-08-27,62.855,59.855,40.0,,61.355,2.845
915,2018-08-28,62.167,59.167,40.0,,60.667,2.8831
916,2018-08-29,62.409,59.409,40.0,,60.909,2.8849
917,2018-08-30,63.214,60.214,40.0,,61.714,2.8577
918,2018-08-31,63.891,60.891,40.0,,62.391,2.85945
919,2018-09-04,64.889,60.889,40.0,,62.888999999999996,2.8976
920,2018-09-05,64.956,60.956,40.0,,62.956,2.9031
921,2018-09-06,65.264,61.264,40.0,,63.263999999999996,2.8776
922,2018-09-07,64.944,60.945,40.0,,62.944500000000005,2.93785
923,2018-09-10,64.104,60.104,40.0,,62.104,2.9342
924,2018-09-11,63.555,59.555,40.0,,61.555,2.9801
925,2018-09-12,61.867,57.867,40.0,,59.867,2.96355
926,2018-09-13,60.25,56.25,40.0,,58.25,2.97275
927,2018-09-14,59.645,55.645,40.0,,57.645,2.9986
928,2018-09-17,59.875,55.875,40.0,,57.875,2.9931
929,2018-09-18,59.184,55.184,40.0,,57.184,3.05605
930,2018-09-19,58.526,54.526,40.0,,56.526,3.0654
931,2018-09-20,61.889,57.889,40.0,,59.889,3.06355
932,2018-09-21,62.09,58.09,40.0,,60.09,3.06555
933,2018-09-24,63.326,59.326,40.0,,61.326,3.08795
934,2018-09-25,63.558,59.558,40.0,,61.558,3.09735
935,2018-09-26,62.823,58.823,40.0,,60.823,3.04705
936,2018-09-27,62.173,58.173,40.0,,60.173,3.05455
937,2018-09-28,62.122,58.122,40.0,,60.122,3.06395
938,2018-10-01,61.125,57.125,40.0,,59.125,3.08455
939,2018-10-02,60.876,57.376,40.0,,59.126,3.06035
940,2018-10-03,61.009,57.009,40.0,,59.009,3.18035
941,2018-10-04,63.75,60.25,40.0,,62.0,3.18605
942,2018-10-05,64.54,60.54,40.0,,62.540000000000006,3.2309
943,2018-10-09,65.722,61.722,40.0,,63.721999999999994,3.20535
944,2018-10-10,67.861,64.361,40.0,,66.111,3.1733
945,2018-10-11,70.194,66.694,40.0,,68.444,3.14505
946,2018-10-12,70.262,66.262,40.0,,68.262,3.16605
947,2018-10-15,71.136,67.636,40.0,,69.386,3.15475
948,2018-10-16,70.664,66.664,40.0,,68.664,3.16235
949,2018-10-17,71.165,67.165,40.0,,69.165,3.20595
950,2018-10-18,72.247,68.747,40.0,,70.497,3.17575
951,2018-10-19,73.158,69.658,40.0,,71.408,3.19485
952,2018-10-22,74.828,70.828,40.0,,72.828,3.19875
953,2018-10-23,78.222,74.222,40.0,,76.222,3.17045
954,2018-10-24,78.196,74.696,40.0,,76.446,3.11005
955,2018-10-25,78.364,74.864,40.0,,76.614,3.12525
956,2018-10-26,79.218,75.718,40.0,,77.468,3.07645
957,2018-10-29,79.739,75.739,40.0,,77.739,3.08775
958,2018-10-30,79.167,75.167,40.0,,77.167,3.11795
959,2018-10-31,77.139,73.639,40.0,,75.389,3.14825
960,2018-11-01,76.642,73.142,40.0,,74.892,3.13315
961,2018-11-02,74.504,70.504,40.0,,72.504,3.21885
962,2018-11-05,73.627,69.627,40.0,,71.627,3.19985
963,2018-11-06,72.285,68.785,40.0,,70.535,3.23045
964,2018-11-07,68.313,64.313,40.0,,66.313,3.2364
965,2018-11-08,68.69,64.69,40.0,,66.69,3.23825
966,2018-11-09,69.644,66.144,40.0,,67.894,3.1847
967,2018-11-13,92.0,72.0,40.0,,82.0,3.1406
968,2018-11-14,87.688,83.688,40.0,,85.688,3.1259
969,2018-11-15,91.821,87.321,40.0,,89.571,3.1094
970,2018-11-16,92.249,87.249,40.0,,89.749,3.06375
971,2018-11-19,92.206,87.206,40.0,,89.706,3.0619
972,2018-11-20,94.6,90.6,40.0,,92.6,3.06005
973,2018-11-21,92.578,88.578,40.0,,90.578,3.06365
974,2018-11-23,92.875,88.875,40.0,,90.875,3.04535
975,2018-11-26,91.667,86.667,40.0,,89.167,3.0581
976,2018-11-27,91.175,86.675,40.0,,88.925,3.0581
977,2018-11-28,87.179,82.679,40.0,,84.929,3.0599
978,2018-11-29,87.574,82.574,40.0,,85.074,3.0307
979,2018-11-30,90.41,85.41,40.0,,87.91,2.9924
980,2018-12-03,88.688,83.688,40.0,,86.188,2.9652
981,2018-12-04,94.4,89.4,40.0,,91.9,2.9145
982,2018-12-06,97.0,92.0,40.0,,94.5,2.891
983,2018-12-07,96.402,91.402,40.0,,93.902,2.8567
984,2018-12-10,96.927,91.927,40.0,,94.427,2.862
985,2018-12-11,94.75,89.75,40.0,,92.25,2.8781
986,2018-12-12,93.87,88.87,40.0,,91.37,2.9096
987,2018-12-13,93.329,88.329,40.0,,90.829,2.9122
988,2018-12-14,94.795,89.795,40.0,,92.295,2.894
989,2018-12-17,98.5,93.5,40.0,,96.0,2.8561
990,2018-12-18,98.987,93.987,40.0,,96.487,2.8219
991,2018-12-19,99.496,94.496,40.0,,96.996,2.7611
992,2018-12-20,104.894,99.894,40.0,,102.394,2.8074
993,2018-12-21,105.055,100.055,40.0,,102.555,2.7875
994,2018-12-24,106.278,101.277,40.0,,103.7775,2.7347
995,2018-12-26,106.928,99.928,40.0,,103.428,2.8088
996,2018-12-27,107.202,101.202,40.0,,104.202,2.7729
997,2018-12-28,106.021,101.521,40.0,,103.771,2.7155
998,2018-12-31,106.796,101.796,40.0,,104.296,2.6842
999,2019-01-02,112.417,107.417,40.0,,109.917,2.6319
1000,2019-01-03,136.917,126.917,40.0,,131.917,2.5508
1001,2019-01-04,125.857,115.857,40.0,,120.857,2.6668
1002,2019-01-07,118.938,108.938,40.0,,113.938,2.6969
1003,2019-01-08,111.214,101.214,40.0,,106.214,2.7289
1004,2019-01-09,106.821,99.321,40.0,,103.071,2.7109
1005,2019-01-10,107.6,102.6,40.0,,105.1,2.7448
1006,2019-01-11,114.099,106.599,40.0,,110.349,2.698
1007,2019-01-14,115.75,107.75,40.0,,111.75,2.7051
1008,2019-01-15,115.632,108.632,40.0,,112.132,2.7175
1009,2019-01-16,101.583,94.583,40.0,,98.083,2.7263
1010,2019-01-17,102.385,95.385,40.0,,98.885,2.7495
1011,2019-01-18,96.391,90.391,40.0,,93.391,2.7869
1012,2019-01-22,98.286,91.286,40.0,,94.786,2.74005
1013,2019-01-23,96.73,91.73,40.0,,94.23,2.7489
1014,2019-01-24,94.783,88.783,40.0,,91.783,2.7148
1015,2019-01-25,93.171,87.171,40.0,,90.171,2.7576
1016,2019-01-28,93.4,88.4,40.0,,90.9,2.7467
1017,2019-01-29,93.226,88.226,40.0,,90.726,2.7089
1018,2019-01-30,88.75,83.75,40.0,,86.25,2.6766
1019,2019-01-31,86.0,81.0,40.0,,83.5,2.6319
1020,2019-02-01,85.608,80.608,40.0,,83.108,2.6833
1021,2019-02-04,85.582,80.582,40.0,,83.082,2.7244
1022,2019-02-05,84.64,79.64,40.0,,82.14,2.7028
1023,2019-02-06,85.384,80.384,40.0,,82.884,2.6991
1024,2019-02-07,89.786,84.786,40.0,,87.286,2.6563
1025,2019-02-08,91.449,86.449,40.0,,88.949,2.633
1026,2019-02-11,91.195,86.195,40.0,,88.695,2.6527
1027,2019-02-12,88.357,83.357,40.0,,85.857,2.685
1028,2019-02-13,85.333,80.333,40.0,,82.833,2.7084
1029,2019-02-14,88.357,83.357,40.0,,85.857,2.6545
1030,2019-02-15,86.53,81.53,40.0,,84.03,2.6635
1031,2019-02-19,86.833,81.833,40.0,,84.333,2.6348
1032,2019-02-20,89.214,84.214,40.0,,86.714,2.6474
1033,2019-02-21,89.44,84.44,40.0,,86.94,2.6941
1034,2019-02-22,90.546,85.546,40.0,,88.046,2.65275
1035,2019-02-25,89.277,84.277,40.0,,86.777,2.6671
1036,2019-02-26,88.861,83.861,40.0,,86.361,2.6366
1037,2019-02-27,87.248,82.248,40.0,,84.748,2.6852
1038,2019-02-28,85.896,80.896,40.0,,83.396,2.7159
1039,2019-03-01,84.259,79.259,40.0,,81.759,2.7576
1040,2019-03-04,84.098,79.098,40.0,,81.598,2.7232
1041,2019-03-05,84.563,79.563,40.0,,82.063,2.7178
1042,2019-03-06,88.917,83.917,40.0,,86.417,2.69245
1043,2019-03-07,90.769,85.769,40.0,,88.269,2.6402
1044,2019-03-08,93.693,88.693,40.0,,91.193,2.6294
1045,2019-03-11,91.944,86.944,40.0,,89.444,2.6402
1046,2019-03-12,91.599,86.599,40.0,,89.099,2.5988
1047,2019-03-13,90.837,85.837,40.0,,88.337,2.624
1048,2019-03-14,90.867,85.867,40.0,,88.367,2.6294
1049,2019-03-15,85.875,80.875,40.0,,83.375,2.5898
1050,2019-03-18,84.857,79.857,40.0,,82.357,2.6042
1051,2019-03-19,83.286,78.286,40.0,,80.786,2.6168
1052,2019-03-20,89.068,84.068,40.0,,86.568,2.5236
1053,2019-03-21,86.5,81.5,40.0,,84.0,2.5378
1054,2019-03-22,88.832,83.832,40.0,,86.332,2.4364
1055,2019-03-25,89.856,84.856,40.0,,87.356,2.4045
1056,2019-03-26,87.5,82.5,40.0,,85.0,2.4239
1057,2019-03-27,88.892,83.892,40.0,,86.392,2.3797
1058,2019-03-28,88.002,83.002,40.0,,85.502,2.3902
1059,2019-03-29,86.909,81.409,40.0,,84.159,2.4059
1060,2019-04-01,84.533,79.533,40.0,,82.033,2.5018
1061,2019-04-02,84.48,79.48,40.0,,81.98,2.4715
1062,2019-04-03,83.066,78.066,40.0,,80.566,2.5268
1063,2019-04-04,83.175,78.175,40.0,,80.675,2.5115
1064,2019-04-05,82.246,77.246,40.0,,79.746,2.498
1065,2019-04-08,82.137,77.137,40.0,,79.637,2.5195
1066,2019-04-09,82.357,77.357,40.0,,79.857,2.5015
1067,2019-04-10,82.58,77.58,40.0,,80.08,2.464
1068,2019-04-11,81.929,76.929,40.0,,79.429,2.4979
1069,2019-04-12,79.375,74.375,40.0,,76.875,2.5606
1070,2019-04-15,79.413,74.413,40.0,,76.913,2.5552
1071,2019-04-16,78.917,73.917,40.0,,76.417,2.5913
1072,2019-04-17,77.503,72.503,40.0,,75.003,2.5931
1073,2019-04-18,77.351,72.351,40.0,,74.851,2.5587
1074,2019-04-22,78.417,73.417,40.0,,75.917,2.5858
1075,2019-04-23,77.425,72.425,40.0,,74.925,2.5677
1076,2019-04-24,76.872,71.872,40.0,,74.372,2.5172
1077,2019-04-25,78.438,73.438,40.0,,75.938,2.5334
1078,2019-04-26,78.213,73.213,40.0,,75.713,2.4991
1079,2019-04-29,77.167,72.167,40.0,,74.667,2.5252
1080,2019-04-30,77.134,72.134,40.0,,74.634,2.5027
1081,2019-05-01,77.735,72.735,40.0,,75.235,2.5008
1082,2019-05-02,78.172,73.172,40.0,,75.672,2.5441
1083,2019-05-03,76.929,71.929,40.0,,74.429,2.52865
1084,2019-05-06,79.071,74.071,40.0,,76.571,2.4989
1085,2019-05-07,79.804,74.804,40.0,,77.304,2.4468
1086,2019-05-08,77.75,72.75,40.0,,75.25,2.4844
1087,2019-05-09,78.696,73.696,40.0,,76.196,2.45115
1088,2019-05-10,77.583,72.583,40.0,,75.083,2.4716
1089,2019-05-13,79.786,74.786,40.0,,77.286,2.4024
1090,2019-05-14,77.505,72.505,40.0,,75.005,2.413
1091,2019-05-15,76.417,71.417,40.0,,73.917,2.3759
1092,2019-05-16,69.875,64.875,40.0,,67.375,2.39355
1093,2019-05-17,70.995,65.995,40.0,,68.495,2.3918
1094,2019-05-20,71.782,66.782,40.0,,69.282,2.41835
1095,2019-05-21,71.844,66.844,40.0,,69.344,2.42725
1096,2019-05-22,72.474,67.474,40.0,,69.974,2.3794
1097,2019-05-23,75.417,69.917,40.0,,72.667,2.32115
1098,2019-05-24,74.35,69.35,40.0,,71.85,2.32285
1099,2019-05-28,78.583,73.583,40.0,,76.083,2.26665
1100,2019-05-29,82.7,77.7,40.0,,80.2,2.26135
1101,2019-05-30,80.912,75.912,40.0,,78.412,2.2159
1102,2019-05-31,85.786,80.786,40.0,,83.286,2.13235
1103,2019-06-03,83.499,78.499,40.0,,80.999,2.07365
1104,2019-06-04,79.0,74.0,40.0,,76.5,2.12015
1105,2019-06-05,77.869,72.869,40.0,,75.369,2.13045
1106,2019-06-06,76.283,71.283,40.0,,73.783,2.12
1107,2019-06-07,74.293,69.293,40.0,,71.793,2.08355
1108,2019-06-10,72.675,67.675,40.0,,70.175,2.14835
1109,2019-06-11,72.126,67.126,40.0,,69.626,2.14395
1110,2019-06-12,73.316,68.316,40.0,,70.816,2.12135
1111,2019-06-13,72.727,67.727,40.0,,70.227,2.09185
1112,2019-06-14,73.647,68.147,40.0,,70.897,2.083
1113,2019-06-17,72.909,67.909,40.0,,70.409,2.08985
1114,2019-06-18,68.917,63.917,40.0,,66.417,2.05695
1115,2019-06-19,67.075,62.075,40.0,,64.575,2.0276
1116,2019-06-20,63.6,58.6,40.0,,61.1,2.02235
1117,2019-06-21,63.1,59.1,40.0,,61.1,2.05825
1118,2019-06-24,64.061,59.061,40.0,,61.56100000000001,2.01685
1119,2019-06-25,66.917,61.917,40.0,,64.417,1.98755
1120,2019-06-26,66.547,61.547,40.0,,64.047,2.0494
1121,2019-06-27,66.437,61.437,40.0,,63.937,2.01315
1122,2019-06-28,65.551,60.551,40.0,,63.051,2.00595
1123,2019-07-01,62.667,57.667,40.0,,60.167,2.03175
1124,2019-07-02,62.461,57.461,40.0,,59.961,1.97485
1125,2019-07-03,62.022,57.022,40.0,,59.522,1.95235
1126,2019-07-05,62.5,57.5,40.0,,60.0,2.03815
1127,2019-07-08,63.357,58.357,40.0,,60.857,2.0467
1128,2019-07-09,64.638,59.638,40.0,,62.138000000000005,2.0709
1129,2019-07-10,64.071,59.071,40.0,,61.571,2.0604
1130,2019-07-11,63.01,58.01,40.0,,60.51,2.1422
1131,2019-07-12,62.603,57.603,40.0,,60.103,2.1228
1132,2019-07-15,62.091,57.091,40.0,,59.591,2.08955
1133,2019-07-16,62.75,58.75,40.0,,60.75,2.1052
1134,2019-07-17,63.552,58.552,40.0,,61.052,2.0425
1135,2019-07-18,62.803,57.803,40.0,,60.303,2.02505
1136,2019-07-19,63.166,58.166,40.0,,60.666,2.05605
1137,2019-07-22,61.491,57.491,40.0,,59.491,2.04905
1138,2019-07-23,59.438,54.438,40.0,,56.938,2.0768
1139,2019-07-24,57.902,53.402,40.0,,55.652,2.04885
1140,2019-07-25,58.523,53.523,40.0,,56.023,2.0819
1141,2019-07-26,56.964,52.464,40.0,,54.714,2.07295
1142,2019-07-29,59.592,54.592,40.0,,57.092,2.0624
1143,2019-07-30,60.475,55.975,40.0,,58.225,2.05885
1144,2019-07-31,60.984,56.484,40.0,,58.734,2.0066
1145,2019-08-01,62.592,57.592,40.0,,60.092,1.9012
1146,2019-08-02,65.357,60.357,40.0,,62.857,1.84255
1147,2019-08-05,71.417,66.417,40.0,,68.917,1.71675
1148,2019-08-06,70.3,65.3,40.0,,67.8,1.71495
1149,2019-08-07,72.361,67.361,40.0,,69.861,1.71985
1150,2019-08-08,69.464,64.964,40.0,,67.214,1.71805
1151,2019-08-09,71.504,66.504,40.0,,69.004,1.74295
1152,2019-08-12,72.83,67.83,40.0,,70.33,1.63945
1153,2019-08-13,68.2,63.2,40.0,,65.7,1.70095
1154,2019-08-14,73.363,68.363,40.0,,70.863,1.58175
1155,2019-08-15,72.879,67.879,40.0,,70.379,1.5
1156,2019-08-16,70.619,66.119,40.0,,68.369,1.56145
1157,2019-08-19,67.333,62.333,40.0,,64.833,1.60715
1158,2019-08-20,68.037,63.037,40.0,,65.537,1.55125
1159,2019-08-21,67.131,62.131,40.0,,64.631,1.59015
1160,2019-08-22,65.821,60.821,40.0,,63.321,1.61225
1161,2019-08-23,67.083,63.083,40.0,,65.083,1.53255
1162,2019-08-26,67.282,62.282,40.0,,64.782,1.53755
1163,2019-08-27,67.75,62.75,40.0,,65.25,1.47355
1164,2019-08-28,66.25,61.25,40.0,,63.75,1.46685
1165,2019-08-29,63.583,58.583,40.0,,61.083,1.4945
1166,2019-08-30,63.185,58.185,40.0,,60.685,1.49855
1167,2019-09-03,62.571,57.571,40.0,,60.071,1.46155
1168,2019-09-04,60.896,55.896,40.0,,58.396,1.46985
1169,2019-09-05,58.758,53.758,40.0,,56.258,1.56445
1170,2019-09-06,57.655,52.655,40.0,,55.155,1.55935
1171,2019-09-09,56.737,51.737,40.0,,54.237,1.64635
1172,2019-09-10,57.722,52.722,40.0,,55.222,1.74285
1173,2019-09-11,55.867,50.867,40.0,,53.367,1.7446
1174,2019-09-12,54.417,49.417,40.0,,51.917,1.7776
1175,2019-09-13,54.729,49.729,40.0,,52.229,1.9002
1176,2019-09-16,56.014,51.014,40.0,,53.514,1.8423
1177,2019-09-17,59.8,54.8,40.0,,57.3,1.80915
1178,2019-09-18,60.583,55.583,40.0,,58.083,1.79875
1179,2019-09-19,60.028,55.028,40.0,,57.528,1.78655
1180,2019-09-20,67.088,62.088,40.0,,64.588,1.72065
1181,2019-09-23,67.558,62.558,40.0,,65.058,1.7224
1182,2019-09-24,68.896,63.896,40.0,,66.396,1.6507
1183,2019-09-25,70.185,65.185,40.0,,67.685,1.7363
1184,2019-09-26,70.501,65.501,40.0,,68.001,1.69645
1185,2019-09-27,70.928,65.928,40.0,,68.428,1.68615
1186,2019-09-30,71.171,66.171,40.0,,68.671,1.66715
1187,2019-10-01,71.708,66.708,40.0,,69.208,1.63435
1188,2019-10-02,74.625,69.625,40.0,,72.125,1.60005
1189,2019-10-03,76.583,72.083,40.0,,74.333,1.53325
1190,2019-10-04,76.023,71.023,40.0,,73.523,1.52815
1191,2019-10-07,76.166,71.166,40.0,,73.666,1.56395
1192,2019-10-08,78.917,73.917,40.0,,76.417,1.53145
1193,2019-10-09,77.725,73.225,40.0,,75.475,1.58625
1194,2019-10-10,76.683,71.683,40.0,,74.183,1.66895
1195,2019-10-11,68.167,63.167,40.0,,65.667,1.73335
1196,2019-10-15,66.429,61.429,40.0,,63.929,1.7701
1197,2019-10-16,66.442,61.442,40.0,,63.94199999999999,1.74385
1198,2019-10-17,65.412,60.412,40.0,,62.912000000000006,1.74915
1199,2019-10-18,65.663,60.663,40.0,,63.163,1.75185
1200,2019-10-21,63.513,58.513,40.0,,61.013,1.8019
1201,2019-10-22,63.142,58.142,40.0,,60.642,1.7668
1202,2019-10-23,62.998,57.998,40.0,,60.498,1.76685
1203,2019-10-24,63.172,58.172,40.0,,60.672,1.7704
1204,2019-10-25,62.72,57.72,40.0,,60.22,1.79865
1205,2019-10-28,60.688,55.688,40.0,,58.188,1.8446
1206,2019-10-29,61.113,56.113,40.0,,58.613,1.8358
1207,2019-10-30,61.852,56.852,40.0,,59.352,1.77415
1208,2019-10-31,63.685,58.685,40.0,,61.185,1.68665
1209,2019-11-01,63.18,58.18,40.0,,60.68,1.7129
1210,2019-11-04,61.459,56.459,40.0,,58.959,1.7796
1211,2019-11-05,60.668,55.668,40.0,,58.168,1.8557
1212,2019-11-06,60.656,55.656,40.0,,58.156,1.8292
1213,2019-11-07,60.026,55.026,40.0,,57.526,1.9286
1214,2019-11-08,60.116,55.116,40.0,,57.616,1.94425
1215,2019-11-12,59.929,54.929,40.0,,57.429,1.92685
1216,2019-11-13,60.755,56.255,40.0,,58.505,1.89035
1217,2019-11-14,61.308,56.308,40.0,,58.808,1.82125
1218,2019-11-15,61.125,56.125,40.0,,58.625,1.83505
1219,2019-11-18,60.875,56.875,40.0,,58.875,1.81435
1220,2019-11-19,61.098,56.598,40.0,,58.848,1.78515
1221,2019-11-20,63.188,58.688,40.0,,60.938,1.7457
1222,2019-11-21,62.897,57.897,40.0,,60.397,1.77485
1223,2019-11-22,62.684,57.684,40.0,,60.184,1.76975
1224,2019-11-25,61.628,56.628,40.0,,59.128,1.75085
1225,2019-11-26,60.559,55.559,40.0,,58.059,1.74055
1226,2019-11-27,59.686,54.686,40.0,,57.186,1.76625
1227,2019-11-29,59.808,54.808,40.0,,57.308,1.77315
1228,2019-12-02,59.688,54.688,40.0,,57.188,1.8215
1229,2019-12-03,60.409,55.408,40.0,,57.908500000000004,1.71655
1230,2019-12-04,59.946,54.946,40.0,,57.446,1.77665
1231,2019-12-05,58.641,53.641,40.0,,56.141,1.8077
1232,2019-12-06,57.148,52.148,40.0,,54.648,1.8424
1233,2019-12-09,56.856,51.856,40.0,,54.356,1.8199
1234,2019-12-10,56.753,51.753,40.0,,54.253,1.84075
1235,2019-12-11,55.146,50.146,40.0,,52.646,1.79225
1236,2019-12-12,54.208,49.208,40.0,,51.708,1.8948
1237,2019-12-13,53.886,48.886,40.0,,51.386,1.82345
1238,2019-12-16,53.127,48.127,40.0,,50.627,1.87135
1239,2019-12-17,53.52,48.52,40.0,,51.02,1.874
1240,2019-12-18,54.158,49.158,40.0,,51.658,1.9213
1241,2019-12-19,54.316,49.316,40.0,,51.816,1.9213
1242,2019-12-20,54.019,49.519,40.0,,51.769,1.91795
1243,2019-12-23,54.917,49.917,40.0,,52.417,1.92675
1244,2019-12-24,54.793,49.793,40.0,,52.293,1.90225
1245,2019-12-26,54.875,49.875,40.0,,52.375,1.8935
1246,2019-12-27,54.792,49.792,40.0,,52.292,1.8761
1247,2019-12-30,54.169,49.169,40.0,,51.669,1.8849
1248,2019-12-31,54.239,49.239,40.0,,51.739,1.91835
1249,2020-01-02,52.695,47.695,40.0,,50.195,1.87625
1250,2020-01-03,54.938,49.938,40.0,,52.438,1.79245
1251,2020-01-06,56.179,51.179,40.0,,53.679,1.80815
1252,2020-01-07,55.96,50.96,40.0,,53.46,1.8099
1253,2020-01-08,55.49,50.49,40.0,,52.99,1.8729
1254,2020-01-09,52.8,47.8,40.0,,50.3,1.85365
1255,2020-01-10,51.967,46.967,40.0,,49.467,1.8187
1256,2020-01-13,52.544,47.544,40.0,,50.044,1.84675
1257,2020-01-14,51.333,46.333,40.0,,48.833,1.81175
1258,2020-01-15,51.101,46.101,40.0,,48.601,1.78555
1259,2020-01-16,48.667,43.667,40.0,,46.167,1.80825
1260,2020-01-17,48.048,43.048,40.0,,45.548,1.8241
1261,2020-01-21,48.063,44.063,40.0,,46.063,1.7734
1262,2020-01-22,48.438,43.438,40.0,,45.938,1.7682
1263,2020-01-23,48.281,44.281,40.0,,46.281,1.7299
1264,2020-01-24,49.926,45.926,40.0,,47.926,1.6848
1265,2020-01-27,54.2,50.2,40.0,,52.2,1.61235
1266,2020-01-28,51.143,46.143,40.0,,48.643,1.66055
1267,2020-01-29,50.964,45.964,40.0,,48.464,1.57965
1268,2020-01-30,51.422,46.922,40.0,,49.172,1.58985
1269,2020-01-31,51.893,47.393,40.0,,49.643,1.50425
1270,2020-02-03,51.416,46.916,40.0,,49.166,1.52465
1271,2020-02-04,49.875,44.875,40.0,,47.375,1.6017
1272,2020-02-05,47.75,42.75,40.0,,45.25,1.64825
1273,2020-02-06,47.26,42.26,40.0,,44.76,1.64305
1274,2020-02-07,47.44,42.44,40.0,,44.94,1.58085
1275,2020-02-10,47.289,42.289,40.0,,44.789,1.56195
1276,2020-02-11,46.3,41.3,40.0,,43.8,1.60145
1277,2020-02-12,45.638,40.638,40.0,,43.138,1.63595
1278,2020-02-13,45.667,40.667,40.0,,43.167,1.6173
1279,2020-02-14,45.531,40.531,40.0,,43.031,1.58745
1280,2020-02-18,46.093,41.593,40.0,,43.843,1.55845
1281,2020-02-19,45.724,40.724,40.0,,43.224,1.56695
1282,2020-02-20,47.333,42.333,40.0,,44.833,1.51775
1283,2020-02-21,47.577,43.577,40.0,,45.577,1.4721
1284,2020-02-24,55.286,50.286,40.0,,52.786,1.36965
1285,2020-02-25,59.917,54.917,40.0,,57.417,1.35375
1286,2020-02-26,61.313,56.313,40.0,,58.813,1.33455
1287,2020-02-27,68.833,63.833,40.0,,66.333,1.27225
1288,2020-02-28,78.35,71.85,40.0,,75.1,1.1625
1289,2020-03-02,76.843,71.843,40.0,,74.343,1.15095
1290,2020-03-03,77.0,72.0,40.0,,74.5,0.9982
1291,2020-03-04,74.329,68.829,40.0,,71.579,1.0538
1292,2020-03-05,81.9,76.9,40.0,,79.4,0.916
1293,2020-03-06,97.833,90.333,40.0,,94.083,0.7725
1294,2020-03-09,133.875,118.875,40.0,,126.375,0.55695
1295,2020-03-10,124.1,109.1,40.0,,116.6,0.79745
1296,2020-03-11,126.5,111.5,40.0,,119.0,0.8751
1297,2020-03-12,173.333,158.333,40.0,,165.833,0.80975
1298,2020-03-13,152.5,132.5,40.0,,142.5,0.97805
1299,2020-03-16,156.25,138.75,40.0,,147.5,0.7355
1300,2020-03-17,163.75,148.75,40.0,,156.25,1.06615
1301,2020-03-18,203.25,183.25,40.0,,193.25,1.17835
1302,2020-03-19,204.0,184.0,40.0,,194.0,1.1527
1303,2020-03-20,222.5,207.5,40.0,,215.0,0.8813
1304,2020-03-23,206.25,186.25,40.0,,196.25,0.75865
1305,2020-03-24,187.5,167.5,40.0,,177.5,0.8554
1306,2020-03-25,162.5,142.5,40.0,,152.5,0.8656
1307,2020-03-26,150.125,130.125,40.0,,140.125,0.8455
1308,2020-03-27,150.1,135.1,40.0,,142.6,0.67385
1309,2020-03-30,140.0,120.0,40.0,,130.0,0.72405
1310,2020-03-31,135.625,115.625,40.0,,125.625,0.66635
1311,2020-04-01,143.333,123.333,40.0,,133.333,0.60115
1312,2020-04-02,136.667,116.667,40.0,,126.667,0.6095
1313,2020-04-03,145.0,130.0,40.0,,137.5,0.59865
1314,2020-04-06,134.917,117.417,40.0,,126.167,0.6769
1315,2020-04-07,130.1,110.1,40.0,,120.1,0.7248
1316,2020-04-08,123.333,108.333,40.0,,115.833,0.76985
1317,2020-04-09,102.25,84.75,40.0,,93.5,0.727
1318,2020-04-13,82.167,67.167,40.0,,74.667,0.7689
1319,2020-04-14,79.5,64.5,40.0,,72.0,0.7496
1320,2020-04-15,80.917,68.417,40.0,,74.667,0.634
1321,2020-04-16,83.0,73.0,40.0,,78.0,0.6165
1322,2020-04-17,97.125,82.125,40.0,,89.625,0.64095
1323,2020-04-20,103.917,93.917,40.0,,98.917,0.61555
1324,2020-04-21,112.125,97.125,40.0,,104.625,0.56435
1325,2020-04-22,104.15,91.65,40.0,,97.9,0.6167
1326,2020-04-23,101.157,88.657,40.0,,94.907,0.6023
1327,2020-04-24,99.371,89.371,40.0,,94.371,0.60395
1328,2020-04-27,94.75,84.75,40.0,,89.75,0.6629
1329,2020-04-28,92.26,82.26,40.0,,87.26,0.6153
1330,2020-04-29,87.89,77.89,40.0,,82.89,0.6277
1331,2020-04-30,88.688,78.688,40.0,,83.688,0.6448
1332,2020-05-01,96.625,86.625,40.0,,91.625,0.6173
1333,2020-05-04,98.167,88.167,40.0,,93.167,0.6297
1334,2020-05-05,96.454,86.454,40.0,,91.454,0.6611
1335,2020-05-06,97.536,87.536,40.0,,92.536,0.7086
